timestamp,action,position,velocity
1728269955.449515,-1.0,-0.48786762,-0.0065083867
1728269955.7891638,-1.0,-0.4961435,-0.008275857
1728269956.13266,-1.0,-0.50612503,-0.009981539
1728269956.4596417,-1.0,-0.51773757,-0.011612532
1728269956.7948222,-1.0,-0.53089404,-0.013156489
1728269957.1318989,-1.0,-0.5454958,-0.014601778
1728269957.4726512,-1.0,-0.5614335,-0.01593767
1728269957.8008919,-1.0,-0.578588,-0.017154519
1728269958.125298,-1.0,-0.596832,-0.018243967
1728269958.4515855,-1.0,-0.6160311,-0.019199125
1728269958.7895105,-1.0,-0.6360459,-0.020014733
1728269959.1467116,-1.0,-0.65673316,-0.020687284
1728269959.4836092,-1.0,-0.6779483,-0.021215113
1728269959.8197398,-1.0,-0.6995467,-0.02159842
1728269960.1635287,-1.0,-0.72138596,-0.02183924
1728269960.5006928,-1.0,-0.7433273,-0.021941362
1728269960.833058,-1.0,-0.7652375,-0.02191018
1728269961.200471,-1.0,-0.78699,-0.021752497
1728269961.5388517,-1.0,-0.8084663,-0.021476308
1728269961.8851612,-1.0,-0.8295568,-0.021090534
1728269962.2240672,-1.0,-0.85016155,-0.020604754
1728269962.5572362,-1.0,-0.8701905,-0.020028945
1728269962.8808033,-1.0,-0.88956374,-0.01937322
1728269963.213334,-1.0,-0.90821135,-0.018647593
1728269963.5399113,-1.0,-0.92607313,-0.01786178
1728269963.879906,-1.0,-0.9430981,-0.017025022
1728269964.218208,-1.0,-0.9592441,-0.016145946
1728269964.5433536,-1.0,-0.9744765,-0.015232471
1728269964.8775885,-1.0,-0.9887682,-0.014291729
1728269965.2066286,-1.0,-1.0020982,-0.013330038
1728269965.5382473,-1.0,-1.0144511,-0.012352885
1728269965.8631408,-1.0,-1.0258161,-0.011364939
1728269966.1947532,-1.0,-1.0361862,-0.01037008
1728269966.5422325,-1.0,-1.0455576,-0.009371445
1728269966.876822,-1.0,-1.0539291,-0.008371475
1728269967.2093573,-1.0,-1.0613011,-0.007371985
1728269967.5704901,-1.0,-1.0676754,-0.006374222
1728269967.9086199,-1.0,-1.0730543,-0.0053789383
1728269968.2463613,-1.0,-1.0774407,-0.0043864558
1728269968.6016362,-1.0,-1.0808375,-0.0033967386
1728269968.9293556,-1.0,-1.083247,-0.0024094589
1728269969.2603648,-1.0,-1.084671,-0.0014240646
1728269969.6027699,-1.0,-1.0851109,-0.00043984593
1728269969.950249,-1.0,-1.084567,0.0005440005
1728269970.2834666,-1.0,-1.0830387,0.0015283066
1728269970.618947,-1.0,-1.0805248,0.002513869
1728269970.9646485,-1.0,-1.0770234,0.0035013838
1728269971.3045816,-1.0,-1.072532,0.0044913827
1728269971.642741,-1.0,-1.0670478,0.0054841656
1728269971.9791715,-1.0,-1.0605681,0.006479734
1728269972.3156998,-1.0,-1.0530903,0.007477723
1728269972.64935,-1.0,-1.044613,0.008477332
1728269972.9867558,-1.0,-1.0351357,0.009477257
1728269973.3255618,-1.0,-1.0246601,0.010475621
1728269973.667559,-1.0,-1.0131902,0.011469908
1728269973.9964254,-1.0,-1.0007333,0.012456909
1728269974.3406043,-1.0,-0.9873006,0.01343266
1728269974.684155,-1.0,-0.97290814,0.014392408
1728269975.016515,-1.0,-0.9575776,0.015330576
1728269975.3561835,-1.0,-0.9413368,0.016240763
1728269975.6877065,-1.0,-0.92422104,0.017115746
1728269976.0263453,-1.0,-0.9062735,0.01794753
1728269976.3631792,-1.0,-0.88754606,0.018727418
1728269976.6908991,-1.0,-0.8680999,0.01944611
1728269977.0346603,-1.0,-0.84800607,0.020093855
1728269977.370555,-1.0,-0.82734543,0.02066061
1728269977.698265,-1.0,-0.80620915,0.02113627
1728269978.021423,-1.0,-0.78469825,0.02151089
1728269978.35528,-1.0,-0.7629233,0.02177494
1728269978.6882803,-1.0,-0.7410037,0.02191959
1728269979.0237243,-1.0,-0.71906674,0.02193696
1728269979.3603644,-1.0,-0.6972464,0.021820383
1728269979.6986527,-1.0,-0.67568177,0.021564629
1728269980.023554,-1.0,-0.6545157,0.021166088
1728269980.366585,-1.0,-0.6338928,0.020622917
1728269980.7029996,-1.0,-0.61395764,0.01993511
1728269981.0335584,-1.0,-0.5948531,0.019104533
1728269981.377166,-1.0,-0.5767182,0.018134879
1728269981.7448063,-1.0,-0.5596866,0.017031591
1728269982.077562,-1.0,-0.5438849,0.015801722
1728269982.4268503,-1.0,-0.5294311,0.014453774
1728269982.7652428,-1.0,-0.5164336,0.012997515
1728269983.0986438,-1.0,-0.5049898,0.01144378
1728269983.4316888,-1.0,-0.49518552,0.009804285
1728269983.7673714,-1.0,-0.48709407,0.008091444
1728269984.101494,-1.0,-0.48077586,0.006318206
1728269984.4253192,-1.0,-0.47627795,0.004497917
1728269984.7613842,-1.0,-0.47363374,0.0026442015
1728269985.09237,-1.0,-0.47286287,0.0007708654
1728269985.426945,-1.0,-0.47397107,-0.0011081863
1728269985.7571902,-1.0,-0.47695008,-0.0029790206
1728269986.083032,-1.0,-0.48177782,-0.004827745
1728269986.4218578,-1.0,-0.4884184,-0.0066405796
1728269986.760273,-1.0,-0.49682236,-0.008403943
1728269987.1060858,-1.0,-0.5069269,-0.01010455
1728269987.440349,-1.0,-0.51865643,-0.011729537
1728269987.7903771,-1.0,-0.53192306,-0.0132666025
1728269988.1305299,-1.0,-0.5466272,-0.014704177
1728269988.4734242,-1.0,-0.56265885,-0.0160316
1728269988.8159585,-1.0,-0.5798982,-0.01723932
1728269989.1521237,-1.0,-0.59821725,-0.018319078
1728269989.4864464,-1.0,-0.61748135,-0.019264102
1728269989.8200014,-1.0,-0.6375506,-0.020069255
1728269990.1582103,-1.0,-0.65828174,-0.020731166
1728269990.49563,-1.0,-0.67953,-0.021248305
1728269990.8384006,-1.0,-0.701151,-0.02162101
1728269991.1819365,-1.0,-0.72300243,-0.02185145
1728269991.5191522,-1.0,-0.74494594,-0.021943538
1728269991.8497944,-1.0,-0.76684874,-0.021902775
1728269992.1881974,-1.0,-0.7885848,-0.021736067
1728269992.5161512,-1.0,-0.8100363,-0.02145148
1728269992.852924,-1.0,-0.8310943,-0.021057997
1728269993.193238,-1.0,-0.85165954,-0.020565232
1728269993.529203,-1.0,-0.8716427,-0.019983184
1728269993.8526492,-1.0,-0.8909647,-0.019321963
1728269994.188775,-1.0,-0.90955627,-0.018591572
1728269994.542254,-1.0,-0.927358,-0.017801693
1728269994.8775268,-1.0,-0.9443195,-0.016961528
1728269995.213914,-1.0,-0.96039915,-0.016079655
1728269995.556246,-1.0,-0.9755631,-0.015163934
1728269995.8958378,-1.0,-0.98978454,-0.014221441
1728269996.238871,-1.0,-1.0030429,-0.013258432
1728269996.580496,-1.0,-1.0153233,-0.012280334
1728269996.9139035,-1.0,-1.026615,-0.011291754
1728269997.2537048,-1.0,-1.0369115,-0.010296519
1728269997.628054,-1.0,-1.0462092,-0.009297709
1728269997.9680243,-1.0,-1.0545069,-0.00829772
1728269998.3029332,-1.0,-1.0618052,-0.007298321
1728269998.6380818,-1.0,-1.0681059,-0.0063007213
1728269998.9679062,-1.0,-1.0734116,-0.0053056376
1728269999.3074481,-1.0,-1.0777249,-0.004313364
1728269999.654492,-1.0,-1.0810487,-0.003323841
1728269999.9941077,-1.0,-1.0833855,-0.0023367212
1728270000.3421242,-1.0,-1.084737,-0.0013514393
1728270000.681226,-1.0,-1.0851042,-0.0003672761
1728270001.006986,-1.0,-1.0844877,0.000616576
1728270001.3433068,-1.0,-1.0828867,0.0016009486
1728270001.6814759,-1.0,-1.0803001,0.002586633
1728270002.0201964,-1.0,-1.0767257,0.0035743157
1728270002.3515284,-1.0,-1.0721612,0.004564513
1728270002.687146,-1.0,-1.0666037,0.0055575054
1728270003.0176795,-1.0,-1.0600504,0.00655327
1728270003.3657415,-1.0,-1.0524989,0.0075514116
1728270003.7016153,-1.0,-1.0439478,0.008551096
1728270004.0527666,-1.0,-1.0343969,0.009550977
1728270004.3910115,-1.0,-1.0238477,0.010549134
1728270004.7357602,-1.0,-1.0123047,0.011543003
1728270005.0841594,-1.0,-0.99977535,0.012529318
1728270005.4259398,-1.0,-0.98627126,0.013504061
1728270005.7670882,-1.0,-0.97180885,0.014462417
1728270006.1086662,-1.0,-0.9564101,0.01539875
1728270006.4434245,-1.0,-0.94010353,0.016306596
1728270006.7745678,-1.0,-0.9229249,0.017178675
1728270007.112729,-1.0,-0.90491796,0.018006938
1728270007.4402912,-1.0,-0.88613534,0.018782634
1728270007.7869294,-1.0,-0.8666389,0.019496432
1728270008.1316106,-1.0,-0.84650034,0.020138547
1728270008.4786994,-1.0,-0.82580143,0.02069893
1728270008.813762,-1.0,-0.804634,0.021167472
1728270009.175489,-1.0,-0.7830997,0.021534253
1728270009.514579,-1.0,-0.7613099,0.02178979
1728270009.875816,-1.0,-0.7393846,0.021925306
1728270010.2336957,-1.0,-0.7174516,0.021933008
1728270010.5728755,-1.0,-0.6956453,0.021806326
1728270010.9173381,-1.0,-0.6741051,0.02154014
1728270011.2896588,-1.0,-0.6529741,0.021130973
1728270011.6315331,-1.0,-0.632397,0.02057711
1728270011.9770253,-1.0,-0.6125183,0.019878685
1728270012.3338602,-1.0,-0.5934806,0.019037701
1728270012.673787,-1.0,-0.5754226,0.018057983
1728270013.0215461,-1.0,-0.55847746,0.016945098
1728270013.3685107,-1.0,-0.5427713,0.015706211
1728270013.7164497,-1.0,-0.52842134,0.014349926
1728270014.0680528,-1.0,-0.51553524,0.012886094
1728270014.4138253,-1.0,-0.50420964,0.011325623
1728270014.7589715,-1.0,-0.49452934,0.009680286
1728270015.1347487,-1.0,-0.48656678,0.007962542
1728270015.4865756,-1.0,-0.4803814,0.006185373
1728270015.8329787,-1.0,-0.47601926,0.0043621496
1728270016.1754994,-1.0,-0.47351274,0.0025065138
1728270016.5210154,-1.0,-0.47288045,0.0006322805
1728270016.868581,-1.0,-0.47412708,-0.0012466409
1728270017.2158136,-1.0,-0.4772434,-0.003116318
1728270017.5684922,-1.0,-0.48220626,-0.004962864
1728270017.9271913,-1.0,-0.48897877,-0.0067725107
1728270018.28885,-1.0,-0.49751046,-0.008531694
1728270018.6363328,-1.0,-0.50773764,-0.010227157
1728270018.9804606,-1.0,-0.5195837,-0.01184607
1728270019.3320954,-1.0,-0.5329599,-0.013376183
1728270019.693114,-1.0,-0.54776585,-0.014805984
1728270020.0597255,-1.0,-0.56389076,-0.01612489
1728270020.4125984,-1.0,-0.5812142,-0.017323434
1728270020.7657795,-1.0,-0.59960765,-0.018393466
1728270021.130645,-1.0,-0.618936,-0.019328328
1728270021.4767191,-1.0,-0.639059,-0.020123007
1728270021.857841,-1.0,-0.65983325,-0.020774268
1728270022.1995726,-1.0,-0.68111396,-0.021280717
1728270022.5535061,-1.0,-0.70275676,-0.021642832
1728270022.8974175,-1.0,-0.7246197,-0.021862913
1728270023.262646,-1.0,-0.7465647,-0.021944994
1728270023.6101727,-1.0,-0.7684594,-0.02189469
1728270023.96351,-1.0,-0.79017836,-0.021718998
1728270024.318304,-1.0,-0.81160444,-0.021426063
1728270024.6662226,-1.0,-0.8326294,-0.02102492
1728270025.0237226,-1.0,-0.8531546,-0.020525225
1728270025.3768249,-1.0,-0.8730916,-0.01993699
1728270025.7088692,-1.0,-0.8923619,-0.019270327
1728270026.0433276,-1.0,-0.9108971,-0.018535221
1728270026.4014835,-1.0,-0.9286384,-0.017741326
1728270026.756532,-1.0,-0.9455362,-0.0168978
1728270027.1140234,-1.0,-0.96154934,-0.01601317
1728270027.4663696,-1.0,-0.9766446,-0.015095242
1728270027.8103194,-1.0,-0.9907956,-0.014151033
1728270028.1552482,-1.0,-1.0039823,-0.013186736
1728270028.5412354,-1.0,-1.01619,-0.012207717
1728270028.9255,-1.0,-1.0274086,-0.0112185255
1728270029.304478,-1.0,-1.0376315,-0.0102229295
1728270029.6752944,-1.0,-1.0468554,-0.0092239585
1728270030.0535412,-1.0,-1.0550795,-0.00822396
1728270030.4527214,-1.0,-1.0623041,-0.007224659
1728270030.8554485,-1.0,-1.0685314,-0.006227226
1728270031.2569926,-1.0,-1.0737637,-0.0052323444
1728270031.646565,-1.0,-1.078004,-0.00424028
1728270032.0204377,-1.0,-1.081255,-0.003250949
1728270032.4505548,-1.0,-1.083519,-0.0022639867
1728270032.828277,-1.0,-1.0847977,-0.0012788136
1728270033.1824708,-1.0,-1.0850924,-0.0002947017
1728270033.604052,-1.0,-1.0844033,0.0006891605
1728270033.9594598,-1.0,-1.0827297,0.0016736037
1728270034.3399606,-1.0,-1.0800703,0.0026594135
1728270034.708998,-1.0,-1.076423,0.0036472664
1728270035.1031964,-1.0,-1.0717853,0.0046376637
1728270035.470204,-1.0,-1.0661545,0.0056308657
1728270035.8602204,-1.0,-1.0595276,0.006626824
1728270036.2369852,-1.0,-1.0519025,0.0076251137
1728270036.6007824,-1.0,-1.0432776,0.008624865
1728270036.9554067,-1.0,-1.0336529,0.009624692
1728270037.294269,-1.0,-1.0230303,0.010622628
1728270037.6412,-1.0,-1.0114142,0.0116160605
1728270037.9754634,-1.0,-0.9988125,0.012601669
1728270038.336996,-1.0,-0.9852371,0.013575378
1728270038.697859,-1.0,-0.9707048,0.014532312
1728270039.0480695,-1.0,-0.95523804,0.015466775
1728270039.4313626,-1.0,-0.9388658,0.016372241
1728270039.8051295,-1.0,-0.9216244,0.017241372
1728270040.1983562,-1.0,-0.9035584,0.018066064
1728270040.588354,-1.0,-0.88472086,0.01883752
1728270040.9699304,-1.0,-0.8651745,0.01954637
1728270041.3593934,-1.0,-0.8449917,0.0201828
1728270041.7131555,-1.0,-0.82425493,0.020736752
1728270042.1075108,-1.0,-0.8030568,0.021198124
1728270042.462202,-1.0,-0.78149974,0.021557016
1728270042.8222528,-1.0,-0.75969577,0.021803988
1728270043.205463,-1.0,-0.73776543,0.02193033
1728270043.584966,-1.0,-0.7158371,0.021928327
1728270043.9374254,-1.0,-0.6940456,0.02179151
1728270044.334882,-1.0,-0.6725307,0.021514878
1728270044.731393,-1.0,-0.6514356,0.021095073
1728270045.1199765,-1.0,-0.6309051,0.020530518
1728270045.487295,-1.0,-0.6110836,0.019821487
1728270045.8563247,-1.0,-0.5921135,0.018970117
1728270046.2756248,-1.0,-0.57413316,0.017980367
1728270046.6963606,-1.0,-0.55727524,0.016857924
1728270047.0728252,-1.0,-0.5416652,0.015610068
1728270047.4623291,-1.0,-0.5274197,0.0142455
1728270047.885908,-1.0,-0.5146455,0.012774156
1728270048.2940044,-1.0,-0.5034385,0.011207015
1728270048.7019587,-1.0,-0.49388257,0.009555905
1728270049.0850914,-1.0,-0.48604923,0.007833329
1728270049.544917,-1.0,-0.47999692,0.0060523027
1728270049.99698,-1.0,-0.4757707,0.0042262203
1728270050.4256687,-1.0,-0.47340196,0.0023687393
1728270050.8284717,-1.0,-0.4729083,0.00049368455
1728270051.2147067,-1.0,-0.47429332,-0.0013850305
1728270051.5562992,-1.0,-0.47754678,-0.0032534744
1728270051.9000764,-1.0,-0.48264456,-0.0050977664
1728270052.27503,-1.0,-0.4895487,-0.006904151
1728270052.6552417,-1.0,-0.4982078,-0.008659082
1728270053.0165825,-1.0,-0.50855714,-0.0103493305
1728270053.4002476,-1.0,-0.52051926,-0.011962105
1728270053.7415686,-1.0,-0.53400445,-0.013485201
1728270054.128832,-1.0,-0.54891163,-0.014907171
1728270054.4980931,-1.0,-0.56512916,-0.016217507
1728270054.8955998,-1.0,-0.582536,-0.017406834
1728270055.3285043,-1.0,-0.6010031,-0.018467104
1728270055.7308433,-1.0,-0.6203949,-0.019391775
1728270056.1330032,-1.0,-0.6405709,-0.020175964
1728270056.4962218,-1.0,-0.66138744,-0.020816568
1728270056.8611524,-1.0,-0.6826998,-0.021312334
1728270057.223858,-1.0,-0.70436364,-0.02166387
1728270057.6132274,-1.0,-0.72623724,-0.021873614
1728270057.9913204,-1.0,-0.74818295,-0.02194572
1728270058.3978446,-1.0,-0.7700689,-0.021885913
1728270058.8878121,-1.0,-0.79177016,-0.021701282
1728270059.3199844,-1.0,-0.8131702,-0.021400047
1728270059.7356474,-1.0,-0.8341615,-0.0209913
1728270060.1062858,-1.0,-0.85464627,-0.020484729
1728270060.4908876,-1.0,-0.87453663,-0.019890364
1728270060.9033961,-1.0,-0.89375496,-0.019218314
1728270061.2918265,-1.0,-0.91223353,-0.018478546
1728270061.6597793,-1.0,-0.92991424,-0.017680684
1728270062.026689,-1.0,-0.9467481,-0.016833842
1728270062.397418,-1.0,-0.9626946,-0.015946498
1728270062.774811,-1.0,-0.977721,-0.015026403
1728270063.150524,-1.0,-0.9918015,-0.0140805105
1728270063.5108857,-1.0,-1.0049164,-0.013114954
1728270063.9008176,-1.0,-1.0170515,-0.012135039
1728270064.2756245,-1.0,-1.0281967,-0.0111452555
1728270064.6469078,-1.0,-1.038346,-0.010149316
1728270065.0091662,-1.0,-1.0474962,-0.009150198
1728270065.3777823,-1.0,-1.0556464,-0.0081501985
1728270065.7545862,-1.0,-1.0627974,-0.0071510016
1728270066.1405015,-1.0,-1.0689511,-0.006153739
1728270066.51115,-1.0,-1.0741102,-0.005159061
1728270066.86197,-1.0,-1.0782773,-0.0041672047
1728270067.2150948,-1.0,-1.0814555,-0.0031780638
1728270067.5605626,-1.0,-1.0836468,-0.0021912553
1728270067.9007523,-1.0,-1.0848529,-0.0012061866
1728270068.245007,-1.0,-1.085075,-0.00022212134
1728270068.58859,-1.0,-1.0843133,0.0007617556
1728270068.9235144,-1.0,-1.082567,0.001746274
1728270069.2774014,-1.0,-1.0798348,0.0027322134
1728270069.6186516,-1.0,-1.0761145,0.0037202395
1728270069.9489348,-1.0,-1.0714037,0.004710838
1728270070.2882822,-1.0,-1.0656995,0.0057042493
1728270070.6348922,-1.0,-1.0589991,0.0067003993
1728270070.973313,-1.0,-1.0513003,0.0076988325
1728270071.319477,-1.0,-1.0426016,0.008698643
1728270071.6594281,-1.0,-1.0329032,0.009698406
1728270072.0013516,-1.0,-1.0222071,0.0106961075
1728270072.3434236,-1.0,-1.0105181,0.011689085
1728270072.688846,-1.0,-0.9978441,0.012673965
1728270073.0664916,-1.0,-0.9841975,0.013646613
1728270073.4145184,-1.0,-0.96959543,0.014602094
1728270073.7808285,-1.0,-0.9540608,0.015534651
1728270074.1674469,-1.0,-0.9376231,0.016437696
1728270074.5146995,-1.0,-0.92031926,0.017303834
1728270074.8566732,-1.0,-0.9021944,0.018124906
1728270075.2050636,-1.0,-0.88330233,0.018892072
1728270075.5508626,-1.0,-0.8637064,0.019595917
1728270075.896092,-1.0,-0.8434798,0.020226609
1728270076.2535906,-1.0,-0.82270575,0.020774076
1728270076.5904896,-1.0,-0.80147755,0.021228222
1728270076.9276385,-1.0,-0.7798984,0.021579174
1728270077.281709,-1.0,-0.7580809,0.021817535
1728270077.6468139,-1.0,-0.7361462,0.02193466
1728270077.9868436,-1.0,-0.71422327,0.021922916
1728270078.3299098,-1.0,-0.6924473,0.021775937
1728270078.688822,-1.0,-0.67095846,0.021488836
1728270079.028861,-1.0,-0.6499001,0.021058384
1728270079.396389,-1.0,-0.62941694,0.02048314
1728270079.7486172,-1.0,-0.6096534,0.019763513
1728270080.0909667,-1.0,-0.59075165,0.018901777
1728270080.43545,-1.0,-0.57284963,0.017902024
1728270080.7722955,-1.0,-0.55607957,0.016770063
1728270081.1644802,-1.0,-0.54056627,0.015513283
1728270081.5245845,-1.0,-0.5264258,0.014140485
1728270081.8732688,-1.0,-0.5137641,0.012661687
1728270082.2234423,-1.0,-0.5026761,0.011087937
1728270082.5723448,-1.0,-0.493245,0.00943112
1728270082.9114356,-1.0,-0.48554122,0.007703781
1728270083.2505012,-1.0,-0.47962224,0.0059189694
1728270083.6114285,-1.0,-0.47553214,0.0040901015
1728270083.984296,-1.0,-0.4733013,0.0022308498
1728270084.3778052,-1.0,-0.47294626,0.00035504854
1728270084.7489374,-1.0,-0.47446963,-0.001523385
1728270085.1215386,-1.0,-0.47786015,-0.003390521
1728270085.4900362,-1.0,-0.48309264,-0.0052324855
1728270085.8559656,-1.0,-0.49012816,-0.0070355344
1728270086.2373424,-1.0,-0.4989143,-0.008786143
1728270086.622674,-1.0,-0.5093854,-0.010471107
1728270087.0429597,-1.0,-0.5214631,-0.012077675
1728270087.403343,-1.0,-0.53505677,-0.013593692
1728270087.7695365,-1.0,-0.55006456,-0.015007774
1728270088.1120331,-1.0,-0.56637406,-0.016309489
1728270088.466671,-1.0,-0.5838636,-0.017489554
1728270088.809055,-1.0,-0.60240364,-0.018540027
1728270089.14434,-1.0,-0.6218581,-0.019454481
1728270089.4810507,-1.0,-0.64208627,-0.020228162
1728270089.8318243,-1.0,-0.6629444,-0.020858103
1728270090.169203,-1.0,-0.68428755,-0.021343186
1728270090.5144284,-1.0,-0.7059717,-0.021684159
1728270090.8633773,-1.0,-0.7278553,-0.021883586
1728270091.2031796,-1.0,-0.7498011,-0.021945748
1728270091.542905,-1.0,-0.77167755,-0.021876475
1728270091.879305,-1.0,-0.79336053,-0.02168295
1728270092.2088096,-1.0,-0.814734,-0.021373464
1728270092.5408173,-1.0,-0.83569115,-0.020957163
1728270092.8866847,-1.0,-0.85613495,-0.020443771
1728270093.2595553,-1.0,-0.8759783,-0.01984333
1728270093.615475,-1.0,-0.8951442,-0.019165948
1728270093.96129,-1.0,-0.9135658,-0.018421572
1728270094.3119125,-1.0,-0.9311856,-0.017619792
1728270094.6800606,-1.0,-0.9479553,-0.016769681
1728270095.0279436,-1.0,-0.963835,-0.015879666
1728270095.4044702,-1.0,-0.9787924,-0.014957439
1728270095.7503927,-1.0,-0.9928023,-0.014009897
1728270096.0890877,-1.0,-1.0058454,-0.01304311
1728270096.4498887,-1.0,-1.0179077,-0.012062323
1728270096.7948017,-1.0,-1.0289797,-0.011071969
1728270097.1355612,-1.0,-1.0390553,-0.010075701
1728270097.5052207,-1.0,-1.0481318,-0.009076447
1728270097.8580105,-1.0,-1.0562083,-0.008076457
1728270098.2165208,-1.0,-1.0632856,-0.007077371
1728270098.5718534,-1.0,-1.0693659,-0.006080282
1728270098.9262404,-1.0,-1.0744517,-0.0050858087
1728270099.2710216,-1.0,-1.0785458,-0.0040941606
1728270099.6266465,-1.0,-1.081651,-0.003105208
1728270099.9823725,-1.0,-1.0837696,-0.0021185502
1728270100.3323932,-1.0,-1.0849031,-0.0011335822
1728270100.6931882,-1.0,-1.0850527,-0.00014955939
1728270101.0449803,-1.0,-1.0842184,0.0008343365
1728270101.3976192,-1.0,-1.0823995,0.0018189338
1728270101.7393818,-1.0,-1.0795945,0.002805006
1728270102.0783563,-1.0,-1.0758013,0.0037932077
1728270102.4339657,-1.0,-1.0710173,0.004784009
1728270102.782272,-1.0,-1.0652397,0.0057776286
1728270103.1483848,-1.0,-1.0584657,0.0067739673
1728270103.506193,-1.0,-1.0506932,0.007772539
1728270103.868954,-1.0,-1.0419208,0.008772401
1728270104.2215085,-1.0,-1.0321487,0.009772087
1728270104.5748193,-1.0,-1.0213792,0.01076954
1728270104.9340482,-1.0,-1.0096172,0.011762045
1728270105.2787907,-1.0,-0.99687105,0.012746174
1728270105.6218007,-1.0,-0.98315334,0.013717734
1728270105.9440994,-1.0,-0.9684816,0.014671733
1728270106.2827816,-1.0,-0.95287925,0.015602348
1728270106.6450205,-1.0,-0.93637633,0.016502935
1728270106.9969485,-1.0,-0.9190103,0.017366039
1728270107.3431349,-1.0,-0.9008268,0.018183446
1728270107.7029212,-1.0,-0.8818805,0.01894627
1728270108.052056,-1.0,-0.8622355,0.019645061
1728270108.4007258,-1.0,-0.8419655,0.020269962
1728270108.7413743,-1.0,-0.8211546,0.020810891
1728270109.0838754,-1.0,-0.79989684,0.02125776
1728270109.4424412,-1.0,-0.7782961,0.021600721
1728270109.790336,-1.0,-0.7564657,0.021830427
1728270110.1413836,-1.0,-0.7345274,0.021938294
1728270110.4907808,-1.0,-0.7126106,0.021916779
1728270110.8510005,-1.0,-0.690851,0.021759612
1728270111.1996195,-1.0,-0.66938895,0.021462029
1728270111.5508196,-1.0,-0.648368,0.021020927
1728270111.908145,-1.0,-0.627933,0.020434998
1728270112.241241,-1.0,-0.6082282,0.01970479
1728270112.5839877,-1.0,-0.58939546,0.018832715
1728270112.9406452,-1.0,-0.5715725,0.017822992
1728270113.3062713,-1.0,-0.55489093,0.016681554
1728270113.6610787,-1.0,-0.539475,0.0154159
1728270114.0060565,-1.0,-0.5254401,0.014034927
1728270114.3529713,-1.0,-0.51289135,0.012548736
1728270114.7158334,-1.0,-0.5019229,0.010968445
1728270115.059086,-1.0,-0.49261692,0.00930599
1728270115.4054275,-1.0,-0.48504296,0.007573961
1728270115.7437975,-1.0,-0.47925752,0.0057854364
1728270116.0787349,-1.0,-0.47530368,0.003953857
1728270116.4345741,-1.0,-0.47321078,0.0020929095
1728270116.7985592,-1.0,-0.47299436,0.00021643718
1728270117.139216,-1.0,-0.474656,-0.0016616398
1728270117.479468,-1.0,-0.4781834,-0.003527393
1728270117.8218908,-1.0,-0.48355034,-0.005366956
1728270118.1717284,-1.0,-0.49071693,-0.007166597
1728270118.5401218,-1.0,-0.49962974,-0.008912811
1728270118.8888068,-1.0,-0.51022214,-0.010592424
1728270119.248859,-1.0,-0.52241486,-0.012192722
1728270119.5944698,-1.0,-0.5361165,-0.013701602
1728270119.945595,-1.0,-0.55122423,-0.015107742
1728270120.3247435,-1.0,-0.56762505,-0.016400788
1728270120.6636772,-1.0,-0.5851966,-0.01757155
1728270121.013431,-1.0,-0.6038088,-0.018612191
1728270121.370596,-1.0,-0.6233252,-0.019516405
1728270121.7016501,-1.0,-0.6436048,-0.020279564
1728270122.0554075,-1.0,-0.66450363,-0.020898836
1728270122.4096365,-1.0,-0.68587685,-0.021373242
1728270122.7500725,-1.0,-0.7075805,-0.021703666
1728270123.1046772,-1.0,-0.7294733,-0.021892805
1728270123.4596014,-1.0,-0.75141835,-0.021945056
1728270123.826171,-1.0,-0.77328473,-0.021866359
1728270124.1914752,-1.0,-0.7949487,-0.021663986
1728270124.534655,-1.0,-0.816295,-0.021346303
1728270124.8791063,-1.0,-0.8372175,-0.020922503
1728270125.228281,-1.0,-0.8576199,-0.020402346
1728270125.5701814,-1.0,-0.8774158,-0.019795885
1728270125.9202898,-1.0,-0.896529,-0.019113226
1728270126.3125906,-1.0,-0.9148933,-0.018364294
1728270126.6554863,-1.0,-0.93245196,-0.017558645
1728270127.013607,-1.0,-0.9491573,-0.016705312
1728270127.3615005,-1.0,-0.96497,-0.015812669
1728270127.7203443,-1.0,-0.97985834,-0.014888349
1728270128.06088,-1.0,-0.99379754,-0.01393919
1728270128.438549,-1.0,-1.0067687,-0.012971201
1728270128.7926655,-1.0,-1.0187583,-0.0119895665
1728270129.1753936,-1.0,-1.0297569,-0.01099866
1728270129.539135,-1.0,-1.039759,-0.010002081
1728270129.8989904,-1.0,-1.0487617,-0.009002704
1728270130.247307,-1.0,-1.0567645,-0.008002732
1728270130.6017675,-1.0,-1.0637683,-0.0070037614
1728270130.948746,-1.0,-1.0697751,-0.00600685
1728270131.2959714,-1.0,-1.0747877,-0.0050125825
1728270131.6600852,-1.0,-1.0788089,-0.004021141
1728270132.0052955,-1.0,-1.0818412,-0.0030323747
1728270132.350236,-1.0,-1.0838871,-0.0020458645
1728270132.6942034,-1.0,-1.0849481,-0.0010609931
1728270133.0380316,-1.0,-1.0850251,-7.700832e-05
1728270133.383181,-1.0,-1.0841181,0.0009069111
1728270133.7314334,-1.0,-1.0822265,0.0018915916
1728270134.1009564,-1.0,-1.0793487,0.0028778003
1728270134.4623854,-1.0,-1.0754825,0.0038661803
1728270134.8276043,-1.0,-1.0706253,0.0048571853
1728270135.1744874,-1.0,-1.0647743,0.005851013
1728270135.52136,-1.0,-1.0579268,0.0068475385
