timestamp,action,position,velocity
1728260558.159892,7439256000000.0,-0.59802604,0.016174858
1728260558.5500398,12967299000000.0,-0.5797976,0.018228436
1728260558.9278326,11958346000000.0,-0.5596497,0.020147933
1728260559.304996,-2403283500000.0,-0.53773195,0.021917788
1728260559.683104,-2440400200000.0,-0.5172082,0.020523755
1728260560.0637908,688419500000.0,-0.4982324,0.018975828
1728260560.4576476,-3775210500000.0,-0.47794664,0.020285763
1728260560.8475525,3557093500000.0,-0.4595022,0.018444441
1728260561.2281134,-654754500000.0,-0.44003552,0.019466674
1728260561.6052964,-4174135700000.0,-0.42268902,0.017346494
1728260561.9794722,-2174128900000.0,-0.40758786,0.015101178
1728260562.3639085,-4034777600000.0,-0.3948393,0.012748554
1728260562.7364826,9164013000000.0,-0.3845326,0.0103066955
1728260563.1155365,8765379000000.0,-0.3737389,0.010793693
1728260563.490424,10281880000000.0,-0.3625317,0.011207226
1728260563.8549764,-2676835000000.0,-0.350986,0.011545685
1728260564.2360575,-13212652000000.0,-0.34217784,0.008808178
1728260564.6104283,-1414020500000.0,-0.33616412,0.006013709
1728260564.9941428,4029853200000.0,-0.33298326,0.003180867
1728260565.383638,-2740497700000.0,-0.32965535,0.0033279026
1728260565.7711678,94261370000.0,-0.32920134,0.0004540177
1728260566.16851,-6658768500000.0,-0.32862404,0.0005772892
1728260566.5517762,-10197993000000.0,-0.3309271,-0.0023030513
1728260566.9316623,3455949000000.0,-0.33609605,-0.0051689576
1728260567.2969606,-14380388000000.0,-0.34109828,-0.005002232
1728260567.6757736,17984802000000.0,-0.3489019,-0.007803621
1728260568.0473883,15182597000000.0,-0.35645658,-0.0075546857
1728260568.4398744,-9855605000000.0,-0.36371297,-0.0072563784
1728260568.8177726,-3091383500000.0,-0.37362304,-0.009910067
1728260569.2067537,13253159000000.0,-0.38612035,-0.012497316
1728260569.5892296,8852250000000.0,-0.39811978,-0.01199942
1728260569.968579,26582471000000.0,-0.4095382,-0.011418443
1728260570.332996,16924173000000.0,-0.4202955,-0.010757301
1728260570.7124262,-2347104700000.0,-0.43031523,-0.010019733
1728260571.088321,-1980598500000.0,-0.44252548,-0.012210263
1728260571.4535522,2582341200000.0,-0.4568378,-0.014312335
1728260571.8400092,5031952600000.0,-0.4701475,-0.013309701
1728260572.1997058,5217094000000.0,-0.48235637,-0.012208871
1728260572.578687,-1433818800000.0,-0.49337378,-0.0110174
1728260572.9674249,-9401778000000.0,-0.5061176,-0.012743777
1728260573.3195913,-2041149700000.0,-0.52049243,-0.014374825
1728260573.6707592,-5706592300000.0,-0.53639054,-0.015898122
1728260574.0173557,-1946695500000.0,-0.55369276,-0.017302208
1728260574.3938022,8340482000000.0,-0.57226956,-0.01857681
1728260574.7395794,-5375258000000.0,-0.58898264,-0.016713075
1728260575.08195,6445357000000.0,-0.60670847,-0.017725835
1728260575.4318035,-7195394000000.0,-0.62231743,-0.01560895
1728260575.7852707,1520942600000.0,-0.6386968,-0.016379336
1728260576.1231613,-7806277000000.0,-0.6527299,-0.014033153
1728260576.4730642,-6461978000000.0,-0.66731864,-0.014588712
1728260576.8204846,4827601000000.0,-0.68236256,-0.0150439
1728260577.1826727,7112620000000.0,-0.69476026,-0.012397684
1728260577.5303133,-3379649800000.0,-0.7044299,-0.009669646
1728260577.880341,11168107000000.0,-0.71430886,-0.009878963
1728260578.2257814,-6991685000000.0,-0.7213343,-0.0070254025
1728260578.583319,-10658994000000.0,-0.7284621,-0.007127846
1728260578.9394467,9323783000000.0,-0.7356484,-0.007186287
1728260579.2860873,277347140000.0,-0.73984945,-0.004201032
1728260579.6404078,1405790500000.0,-0.74104,-0.0011905511
1728260580.006037,990201500000.0,-0.73921293,0.0018270353
1728260580.351569,5636997000000.0,-0.73437923,0.0048337094
1728260580.706195,2721604400000.0,-0.7265679,0.007811297
1728260581.058196,11338266000000.0,-0.7158267,0.010741226
1728260581.4142628,7926863000000.0,-0.70222235,0.013604344
1728260581.7732718,-656349860000.0,-0.6858415,0.016380819
1728260582.1392922,-7489775500000.0,-0.66979134,0.01605016
1728260582.5133643,10615930000000.0,-0.6541796,0.01561179
1728260582.8725176,-1922878300000.0,-0.6361133,0.018066289
1728260583.2220178,11981570000000.0,-0.6187191,0.017394215
1728260583.6273358,-974345860000.0,-0.59912115,0.019597974
1728260583.9898365,2377568200000.0,-0.5804616,0.018659558
1728260584.3574371,338470760000.0,-0.55987763,0.020583965
1728260584.7373352,21571998000000.0,-0.53752214,0.02235552
1728260585.1354043,632699800000.0,-0.5135622,0.023959914
1728260585.5271995,-4387977000000.0,-0.48817754,0.025384651
1728260585.9190085,3718875400000.0,-0.46455804,0.023619492
1728260586.2902653,14979497000000.0,-0.43987903,0.024678998
1728260586.6556134,10645825000000.0,-0.41432136,0.02555768
1728260587.0180707,-364705200000.0,-0.38806868,0.026252702
1728260587.3803463,2517240000000.0,-0.36430466,0.023764001
1728260587.7605588,6395515600000.0,-0.3401904,0.024114251
1728260588.12334,865624800000.0,-0.31588337,0.024307054
1728260588.4879303,6204072400000.0,-0.2915353,0.02434807
1728260588.858219,-3300905500000.0,-0.26729047,0.024244823
1728260589.252938,-1580015400000.0,-0.24628405,0.021006415
1728260589.6311586,-15887324000000.0,-0.22862574,0.01765831
1728260590.0228937,4916037300000.0,-0.2144021,0.014223651
1728260590.4132388,-4960465500000.0,-0.20067888,0.013723209
1728260590.7531328,-6256266300000.0,-0.19051613,0.010162748
1728260591.1023064,4627709000000.0,-0.18395604,0.006560087
1728260591.4419818,13097083000000.0,-0.17802483,0.005931221
1728260591.7881153,-2892700800000.0,-0.17274545,0.0052793706
1728260592.145206,11970663000000.0,-0.17113781,0.0016076352
1728260592.4951203,-1119296400000.0,-0.17020786,0.0009299525
1728260592.8316631,11257100000000.0,-0.172959,-0.0027511474
1728260593.1813514,-9565955000000.0,-0.1763811,-0.003422089
1728260593.5293481,-1403624600000.0,-0.18346128,-0.0070801885
1728260593.874947,3894752800000.0,-0.19417228,-0.010710998
1728260594.2237637,17862394000000.0,-0.20547098,-0.0112987
1728260594.564782,-6300027600000.0,-0.21730958,-0.0118385935
1728260594.9015782,-4353408000000.0,-0.23263545,-0.015325882
1728260595.249518,-2136465300000.0,-0.2513768,-0.018741354
1728260595.5873408,9917550000000.0,-0.27344033,-0.022063522
1728260595.9416497,-9082121000000.0,-0.2957088,-0.022268487
1728260596.285065,-2966324500000.0,-0.3210564,-0.025347592
1728260596.6291142,4490449600000.0,-0.3493313,-0.028274894
1728260596.9877925,-3575403500000.0,-0.37735447,-0.028023168
1728260597.3353236,-5662072400000.0,-0.4079396,-0.030585151
1728260597.678041,-3455989300000.0,-0.4408749,-0.032935295
1728260598.0272665,8002212000000.0,-0.47592428,-0.035049375
1728260598.372251,-649018340000.0,-0.50983,-0.033905715
1728260598.7128272,-2290580200000.0,-0.5453389,-0.035508953
1728260599.066861,6794666000000.0,-0.582185,-0.036846016
1728260599.4300735,13379660000000.0,-0.61709386,-0.03490888
1728260599.779934,2934906600000.0,-0.6498107,-0.032716826
1728260600.1269615,-2014003200000.0,-0.68010336,-0.030292694
1728260600.485188,12101446000000.0,-0.71076494,-0.030661562
1728260600.821667,2321121800000.0,-0.73859537,-0.027830424
1728260601.1490324,-1546503800000.0,-0.7634228,-0.024827449
1728260601.4799469,9255886000000.0,-0.78810275,-0.02467998
1728260601.8180895,9857844000000.0,-0.8095007,-0.021397928
1728260602.153972,-8062296400000.0,-0.82750773,-0.018007068
1728260602.498329,-3339590800000.0,-0.8450384,-0.017530661
1728260602.8287275,4169316000000.0,-0.86201495,-0.01697651
1728260603.1687486,17945269000000.0,-0.8753674,-0.01335248
1728260603.516806,-1004528200000.0,-0.88504475,-0.009677352
1728260603.8658035,-15387798000000.0,-0.8940121,-0.008967367
1728260604.2053301,-10056144000000.0,-0.90223885,-0.008226744
1728260604.5496392,-2157105300000.0,-0.9096983,-0.0074594384
1728260604.907704,-4199218000000.0,-0.9163674,-0.0066691325
1728260605.2497478,-959463200000.0,-0.92222667,-0.005859234
1728260605.592958,-5118161000000.0,-0.92725956,-0.005032885
1728260605.9341056,18576046000000.0,-0.9314526,-0.004192979
1728260606.27072,-3255407700000.0,-0.93179476,-0.00034218593
1728260606.6290076,17763198000000.0,-0.93128526,0.0005094793
