timestamp,action,position,velocity
1728261406.56511,431951440000000.0,-0.102091365,0.00039437358
1728261406.8194456,430474300000000.0,-0.10258065,-0.0004892854
1728261407.0695896,412984930000000.0,-0.10395249,-0.0013718354
1728261407.3368764,421670430000000.0,-0.106203735,-0.0022512486
1728261407.5828154,417078770000000.0,-0.109329164,-0.003125427
1728261407.8228042,403636870000000.0,-0.11332132,-0.0039921585
1728261408.0758302,388099200000000.0,-0.118170395,-0.0048490753
1728261408.3234427,403298500000000.0,-0.12386401,-0.005693616
1728261408.5663283,393548660000000.0,-0.13038701,-0.006522992
1728261408.8151512,433597600000000.0,-0.13772117,-0.0073341597
1728261409.0620837,404129380000000.0,-0.14584497,-0.008123797
1728261409.3063948,388688230000000.0,-0.15473326,-0.008888295
1728261409.534517,409892100000000.0,-0.164357,-0.009623745
1728261409.7832446,434312160000000.0,-0.17468296,-0.010325954
1728261410.054595,399321930000000.0,-0.18567342,-0.010990455
1728261410.3249564,387024870000000.0,-0.19728595,-0.01161254
1728261410.5891998,434147680000000.0,-0.20947325,-0.012187304
1728261410.850017,421744650000000.0,-0.22218294,-0.012709698
1728261411.115744,423110650000000.0,-0.23535754,-0.013174598
1728261411.3886006,427871650000000.0,-0.24893443,-0.0135768885
1728261411.67248,395520720000000.0,-0.262846,-0.013911549
1728261411.9411423,415007800000000.0,-0.27701974,-0.014173756
1728261412.208323,423636750000000.0,-0.29137874,-0.014358991
1728261412.4686503,427524630000000.0,-0.30584186,-0.01446314
1728261412.731717,384416200000000.0,-0.32032448,-0.014482607
1728261412.9969802,420059240000000.0,-0.33473888,-0.014414413
1728261413.267658,422033000000000.0,-0.34899518,-0.014256286
1728261413.5527744,401350300000000.0,-0.3630019,-0.014006745
1728261413.8239002,391974250000000.0,-0.37666708,-0.013665162
1728261414.0890386,403750950000000.0,-0.3898989,-0.013231808
1728261414.3562043,438824630000000.0,-0.4026068,-0.012707885
1728261414.6258934,436007100000000.0,-0.41470233,-0.01209553
1728261414.8970447,416577370000000.0,-0.42610013,-0.011397802
1728261415.1722257,408052330000000.0,-0.4367188,-0.01061866
1728261415.4495127,399587400000000.0,-0.4464817,-0.009762907
1728261415.729449,446422400000000.0,-0.45531785,-0.00883614
1728261416.002674,425634080000000.0,-0.46316254,-0.007844673
1728261416.2803113,407135080000000.0,-0.469958,-0.006795465
1728261416.5487938,396291470000000.0,-0.47565404,-0.005696037
1728261416.818746,383532500000000.0,-0.48020843,-0.004554384
1728261417.1003945,445235970000000.0,-0.48358732,-0.0033788932
1728261417.3775575,433015100000000.0,-0.48576558,-0.002178259
1728261417.6499927,404867980000000.0,-0.48672697,-0.0009613991
1728261417.9211237,425223940000000.0,-0.48646435,0.00026262595
1728261418.2074792,414922930000000.0,-0.48497966,0.0014846935
1728261418.4867554,418324650000000.0,-0.48228395,0.0026956976
1728261418.7798085,425600020000000.0,-0.4783973,0.0038866291
1728261419.0690293,415948620000000.0,-0.47334865,0.0050486564
1728261419.372085,418479530000000.0,-0.46717545,0.006173206
1728261419.6519687,433365760000000.0,-0.45992342,0.007252049
1728261419.931654,426369500000000.0,-0.45164603,0.008277383
1728261420.201345,430875100000000.0,-0.44240412,0.009241918
1728261420.4725132,454806200000000.0,-0.43226516,0.010138962
1728261420.735075,423630680000000.0,-0.42130268,0.010962499
1728261421.0187826,384618650000000.0,-0.4095954,0.011707265
1728261421.3073552,401656500000000.0,-0.3972266,0.012368811
1728261421.6058908,397445030000000.0,-0.38428304,0.012943561
1728261421.8821995,421807030000000.0,-0.3708542,0.013428848
1728261422.156508,386930200000000.0,-0.35703126,0.013822936
1728261422.426601,420930700000000.0,-0.34290624,0.014125025
1728261422.6981573,396960800000000.0,-0.328571,0.014335233
1728261422.9874775,397776720000000.0,-0.31411642,0.01445456
1728261423.278657,416581700000000.0,-0.2996316,0.014484838
1728261423.5646486,427506920000000.0,-0.28520295,0.014428649
1728261423.831072,416962470000000.0,-0.2709137,0.0142892515
1728261424.1111557,385857700000000.0,-0.2568432,0.0140704755
1728261424.3829725,408761700000000.0,-0.2430666,0.013776621
1728261424.666518,433062300000000.0,-0.22965424,0.013412352
1728261424.9363685,377715230000000.0,-0.21667165,0.012982587
1728261425.2135024,439305230000000.0,-0.20417924,0.012492401
1728261425.4858909,409032500000000.0,-0.19223233,0.011946921
1728261425.756556,420287680000000.0,-0.18088107,0.011351251
1728261426.0298047,434903020000000.0,-0.17017068,0.010710385
1728261426.3104055,436593060000000.0,-0.16014153,0.010029148
1728261426.577479,379354930000000.0,-0.15082937,0.009312151
1728261426.8557904,418374270000000.0,-0.14226563,0.008563746
1728261427.1314118,413328700000000.0,-0.13447763,0.007788005
1728261427.4048142,399423270000000.0,-0.12748893,0.006988708
1728261427.670488,396521300000000.0,-0.121319585,0.006169341
1728261427.940824,414994840000000.0,-0.11598648,0.0053331037
1728261428.2178674,409184020000000.0,-0.11150356,0.0044829277
1728261428.4891875,401150400000000.0,-0.10788205,0.0036215
1728261428.7691262,419203600000000.0,-0.105130754,0.0027512945
1728261429.04616,428320650000000.0,-0.10325614,0.0018746076
1728261429.3182185,398099040000000.0,-0.10226255,0.0009935972
1728261429.5917609,412540130000000.0,-0.10215222,0.00011032568
1728261429.8688202,382541500000000.0,-0.10292542,-0.0007731956
1728261430.166039,441706500000000.0,-0.10458038,-0.001654961
1728261430.4385939,417600800000000.0,-0.1071133,-0.0025329252
1728261430.703198,421389880000000.0,-0.11051826,-0.003404958
1728261430.9623568,417766970000000.0,-0.114787064,-0.0042688013
1728261431.219643,422236260000000.0,-0.11990909,-0.0051220297
1728261431.4946163,405503730000000.0,-0.1258711,-0.005962012
1728261431.7669919,413371880000000.0,-0.13265699,-0.00678588
1728261432.0319135,413946230000000.0,-0.1402475,-0.007590503
1728261432.3053017,402887330000000.0,-0.14861996,-0.008372468
1728261432.5747,394025430000000.0,-0.15774803,-0.009128069
1728261432.8362038,407551300000000.0,-0.16760133,-0.009853304
1728261433.1068141,410626620000000.0,-0.17814523,-0.010543891
1728261433.3726127,373773250000000.0,-0.18934052,-0.0111952815
1728261433.6559265,417336740000000.0,-0.20114322,-0.0118026985
1728261433.937296,444486100000000.0,-0.2135044,-0.012361184
1728261434.2003205,406784400000000.0,-0.22637007,-0.012865657
1728261434.454803,409862450000000.0,-0.23968105,-0.013310987
1728261434.7176647,427483000000000.0,-0.25337312,-0.013692077
1728261434.9705226,399140900000000.0,-0.26737708,-0.014003961
1728261435.2319353,432465500000000.0,-0.28161898,-0.014241902
1728261435.4817019,394570200000000.0,-0.29602048,-0.014401498
1728261435.7208462,410501730000000.0,-0.31049928,-0.0144787915
1728261435.9997633,388139200000000.0,-0.32496965,-0.014470373
1728261436.262373,393472000000000.0,-0.33934313,-0.014373482
1728261436.5263429,426343080000000.0,-0.3535292,-0.014186093
1728261436.7865183,424578300000000.0,-0.3674362,-0.013906991
1728261437.049399,429426370000000.0,-0.38097203,-0.013535835
1728261437.3087187,400538720000000.0,-0.39404523,-0.013073193
1728261437.5660114,424426860000000.0,-0.4065658,-0.012520566
1728261437.820231,435393850000000.0,-0.41844618,-0.01188039
1728261438.0896006,436679020000000.0,-0.4296022,-0.01115602
1728261438.351904,424849740000000.0,-0.4399539,-0.010351688
1728261438.611981,404887540000000.0,-0.44942635,-0.009472461
1728261438.870926,447821400000000.0,-0.45795053,-0.008524175
1728261439.1363194,420921700000000.0,-0.4654639,-0.00751336
1728261439.4032965,426984270000000.0,-0.47191107,-0.006447165
1728261439.6571982,407798250000000.0,-0.47724435,-0.005333271
1728261439.8972602,419334230000000.0,-0.48142415,-0.0041798097
1728261440.174311,417334620000000.0,-0.48441944,-0.0029952761
1728261440.4371274,425050670000000.0,-0.48620787,-0.001788445
1728261440.6855998,427276470000000.0,-0.48677617,-0.0005682891
1728261440.95452,405045900000000.0,-0.48612007,0.0006561027
1728261441.2143555,411963670000000.0,-0.48424447,0.0018756044
1728261441.4794717,408875100000000.0,-0.48116332,0.0030811322
1728261441.748075,408118970000000.0,-0.4768996,0.004263725
1728261442.0284882,445781740000000.0,-0.47148496,0.005414626
1728261442.2873487,431493100000000.0,-0.4649596,0.006525363
1728261442.534157,436269730000000.0,-0.45737177,0.007587834
1728261442.7855055,420794860000000.0,-0.44877738,0.008594393
1728261443.058149,428200700000000.0,-0.43923944,0.009537932
1728261443.325394,427883700000000.0,-0.42882746,0.010411969
1728261443.5862246,393656440000000.0,-0.41761675,0.011210722
1728261443.8543699,420057730000000.0,-0.40568757,0.011929181
1728261444.1123853,424911550000000.0,-0.3931244,0.012563175
1728261444.3763897,437126270000000.0,-0.380015,0.013109414
1728261444.627964,407582100000000.0,-0.36644945,0.01356553
1728261444.8807206,414713820000000.0,-0.35251936,0.013930088
1728261445.1329381,375060770000000.0,-0.33831677,0.014202585
1728261445.386007,400047280000000.0,-0.32393333,0.01438343
1728261445.647206,443970170000000.0,-0.30945945,0.014473896
1728261445.9029381,418876350000000.0,-0.2949834,0.014476063
1728261446.152765,407865130000000.0,-0.28059065,0.014392743
1728261446.413301,435603170000000.0,-0.26636326,0.0142273875
1728261446.6741526,431198170000000.0,-0.25237927,0.013983989
1728261446.9379075,383657450000000.0,-0.2387123,0.013666977
1728261447.1838346,421762370000000.0,-0.22543119,0.013281109
1728261447.4313052,421324700000000.0,-0.21259983,0.012831364
1728261447.6756117,418335650000000.0,-0.20027699,0.012322844
1728261447.933835,454411970000000.0,-0.1885163,0.011760679
1728261448.2239559,438427740000000.0,-0.17736636,0.011149943
1728261448.4727426,431048050000000.0,-0.16687077,0.010495583
1728261448.7117817,428934800000000.0,-0.15706842,0.00980236
1728261448.9483743,391941270000000.0,-0.14799361,0.009074805
1728261449.2009249,395552630000000.0,-0.13967642,0.008317183
1728261449.4513707,425216260000000.0,-0.13214295,0.007533472
1728261449.702879,418937900000000.0,-0.1254156,0.0067273574
1728261449.9619923,433411630000000.0,-0.11951336,0.0059022317
1728261450.209337,438489100000000.0,-0.11445215,0.0050612064
1728261450.457096,417690200000000.0,-0.11024502,0.0042071315
1728261450.7086458,416164600000000.0,-0.1069024,0.0033426217
1728261450.9651406,404196820000000.0,-0.10443231,0.0024700898
1728261451.2180874,402400450000000.0,-0.10284052,0.0015917832
1728261451.5038111,436393880000000.0,-0.102130696,0.0007098244
1728261451.7750933,433025250000000.0,-0.10230444,-0.0001737456
1728261452.0393124,427224760000000.0,-0.10336137,-0.0010569223
1728261452.286947,416870530000000.0,-0.10529906,-0.001937692
1728261452.5340714,422072580000000.0,-0.10811305,-0.0028139872
1728261452.7811682,425490830000000.0,-0.11179669,-0.003683641
1728261453.0440001,434182140000000.0,-0.11634104,-0.004544346
1728261453.3141282,443407020000000.0,-0.12173466,-0.005393614
1728261453.573234,395544380000000.0,-0.1279634,-0.0062287413
1728261453.828751,399683850000000.0,-0.13501017,-0.0070467778
1728261454.085992,441537200000000.0,-0.14285468,-0.007844504
1728261454.3398452,416148040000000.0,-0.15147309,-0.008618413
1728261454.584106,450946640000000.0,-0.1608378,-0.009364703
1728261454.8412185,430005200000000.0,-0.17091708,-0.010079281
1728261455.0911891,433990880000000.0,-0.18167485,-0.010757777
1728261455.3340847,426866670000000.0,-0.19307041,-0.011395563
1728261455.5905948,415005480000000.0,-0.20505822,-0.0119878
1728261455.8496554,403588250000000.0,-0.2175877,-0.012529481
1728261456.1016405,419109100000000.0,-0.2306032,-0.013015503
1728261456.348232,422101170000000.0,-0.24404393,-0.013440736
1728261456.600381,423121720000000.0,-0.25784403,-0.013800113
1728261456.8637404,393249200000000.0,-0.27193275,-0.014088732
1728261457.105852,445398240000000.0,-0.2862347,-0.01430195
1728261457.337797,396446720000000.0,-0.3006702,-0.014435498
1728261457.570089,430319650000000.0,-0.31515577,-0.014485583
1728261457.8057837,379583040000000.0,-0.32960477,-0.014448993
1728261458.0441444,420778200000000.0,-0.34392798,-0.0143231945
1728261458.2805085,414443070000000.0,-0.3580344,-0.014106416
1728261458.5141406,416351550000000.0,-0.37183213,-0.013797718
1728261458.7388287,407994580000000.0,-0.38522917,-0.013397047
1728261458.9690933,412499130000000.0,-0.39813444,-0.012905271
1728261459.2026694,430543060000000.0,-0.41045862,-0.012324192
1728261459.433799,403496200000000.0,-0.42211518,-0.011656543
1728261459.6647747,400431480000000.0,-0.43302116,-0.010905966
1728261459.9013493,374935180000000.0,-0.44309813,-0.010076969
1728261460.1312754,432278700000000.0,-0.452273,-0.009174872
1728261460.3503668,447166430000000.0,-0.46047875,-0.008205743
1728261460.5747962,418115740000000.0,-0.46765506,-0.0071763187
1728261460.8145232,403020570000000.0,-0.47374898,-0.0060939295
1728261461.0474706,440031040000000.0,-0.4787154,-0.004966411
1728261461.2736871,409302700000000.0,-0.48251742,-0.0038020199
1728261461.497521,419861140000000.0,-0.48512676,-0.0026093507
1728261461.7291138,396892730000000.0,-0.48652402,-0.0013972507
1728261461.9549718,387514930000000.0,-0.48669875,-0.00017473844
1728261462.1826985,415724680000000.0,-0.48564968,0.0010490762
1728261462.418022,416921540000000.0,-0.4833846,0.0022650724
1728261462.6516337,419833020000000.0,-0.47992042,0.0034641973
1728261462.8701677,421661030000000.0,-0.47528288,0.0046375464
1728261463.1038554,401916630000000.0,-0.46950644,0.005776445
1728261463.3336196,429940020000000.0,-0.4626339,0.0068725306
1728261463.5636582,424945340000000.0,-0.45471606,0.007917839
1728261463.782483,413877750000000.0,-0.44581118,0.008904887
1728261464.0164235,444492240000000.0,-0.43598443,0.009826762
1728261464.2496688,444935220000000.0,-0.42530724,0.010677194
1728261464.4825687,401918140000000.0,-0.4138566,0.011450645
1728261464.7095828,424264420000000.0,-0.40171424,0.012142367
1728261464.9476812,401461800000000.0,-0.38896576,0.012748468
1728261465.1755857,424806930000000.0,-0.37569982,0.013265952
1728261465.406831,434500670000000.0,-0.36200708,0.013692749
1728261465.6327205,452078700000000.0,-0.34797937,0.014027725
1728261465.865792,416534250000000.0,-0.3337087,0.014270674
1728261466.0991688,395425160000000.0,-0.3192864,0.014422288
1728261466.3303802,437241700000000.0,-0.3048023,0.0144841075
1728261466.5528502,428003050000000.0,-0.29034385,0.014458456
1728261466.7861545,406405100000000.0,-0.2759955,0.014348362
1728261467.0287309,396922360000000.0,-0.26183802,0.014157461
1728261467.2596104,416861470000000.0,-0.24794813,0.013889899
1728261467.4919176,432185480000000.0,-0.2343979,0.013550221
1728261467.71394,419914460000000.0,-0.22125463,0.013143268
1728261467.9465272,383014880000000.0,-0.20858055,0.012674071
1728261468.183522,412159620000000.0,-0.1964328,0.012147749
1728261468.4193141,417138300000000.0,-0.18486337,0.011569422
1728261468.6441202,398834000000000.0,-0.17391925,0.010944131
1728261468.8700786,402813670000000.0,-0.16364248,0.010276769
1728261469.0989096,431611300000000.0,-0.15407045,0.009572029
1728261469.3279872,412912750000000.0,-0.14523609,0.008834357
1728261469.5556083,431947040000000.0,-0.13716815,0.008067929
1728261469.7937024,385161960000000.0,-0.12989153,0.007276629
1728261470.0226645,399217280000000.0,-0.12342748,0.0064640474
1728261470.2548742,453702460000000.0,-0.117794,0.0056334846
1728261470.4810936,407095460000000.0,-0.11300603,0.004787965
1728261470.7085247,403634250000000.0,-0.10907577,0.003930261
1728261470.934544,415167340000000.0,-0.10601285,0.0030629179
1728261471.1669788,440853060000000.0,-0.10382456,0.0021882914
1728261471.4169562,407694440000000.0,-0.10251598,0.001308584
1728261471.650849,413033180000000.0,-0.10209009,0.00042588718
1728261471.8814397,435028680000000.0,-0.10254786,-0.00045777464
1728261472.1164968,410715800000000.0,-0.10388826,-0.001340399
1728261472.3523376,418995740000000.0,-0.10610822,-0.00221996
1728261472.585899,414448470000000.0,-0.10920258,-0.0030943628
1728261472.815522,422159500000000.0,-0.11316398,-0.0039613997
1728261473.0487094,409405200000000.0,-0.117982686,-0.0048187096
1728261473.27947,422199450000000.0,-0.12364642,-0.0056637386
1728261473.5152056,427901950000000.0,-0.13014013,-0.0064937067
1728261473.7488549,428839470000000.0,-0.1374457,-0.0073055797
1728261473.9819255,442801200000000.0,-0.14554174,-0.008096047
1728261474.212739,424817700000000.0,-0.15440325,-0.008861506
1728261474.456897,417809450000000.0,-0.16400132,-0.009598063
1728261474.6886,400977600000000.0,-0.17430285,-0.010301533
1728261474.9239805,426873180000000.0,-0.18527031,-0.010967459
1728261475.151804,427998900000000.0,-0.19686145,-0.011591141
1728261475.3775132,390719700000000.0,-0.20902912,-0.01216768
1728261475.6026273,409313270000000.0,-0.22172116,-0.0126920305
1728261475.8266263,397235400000000.0,-0.23488022,-0.01315907
1728261476.0600617,404933850000000.0,-0.2484439,-0.013563681
1728261476.282523,456961640000000.0,-0.26234475,-0.013900839
1728261476.5118277,424751500000000.0,-0.27651045,-0.014165712
1728261476.731615,408697180000000.0,-0.2908642,-0.014353765
1728261476.9609005,418327100000000.0,-0.30532506,-0.014460872
1728261477.1874685,399887430000000.0,-0.31980848,-0.0144834155
1728261477.4234805,403819100000000.0,-0.33422688,-0.0144183915
1728261477.6536324,426154700000000.0,-0.3484904,-0.014263503
1728261477.8871367,415061700000000.0,-0.3625076,-0.014017239
1728261478.128462,404447840000000.0,-0.37618655,-0.01367894
1728261478.3592076,454682720000000.0,-0.38943538,-0.013248845
1728261478.5902925,436237780000000.0,-0.4021635,-0.012728122
1728261478.829171,423838550000000.0,-0.41428238,-0.012118874
1728261479.0676563,402082930000000.0,-0.4257065,-0.01142413
1728261479.301527,394378500000000.0,-0.4363543,-0.010647814
1728261479.5349512,397658040000000.0,-0.44614902,-0.009794702
1728261479.7749708,440564500000000.0,-0.45501938,-0.008870362
1728261480.008878,424606300000000.0,-0.46290046,-0.007881087
1728261480.2482867,398285540000000.0,-0.46973428,-0.006833813
1728261480.4846735,419028650000000.0,-0.47547033,-0.005736041
1728261480.7208173,379699470000000.0,-0.4800661,-0.0045957514
1728261480.955541,402219830000000.0,-0.4834874,-0.0034213192
1728261481.1925771,417661240000000.0,-0.48570883,-0.002221429
1728261481.429211,435508040000000.0,-0.48671383,-0.001004992
1728261481.6635966,388584480000000.0,-0.4864949,0.00021893503
1728261481.8994188,399932860000000.0,-0.48505366,0.0014412303
1728261482.1324737,396674660000000.0,-0.48240086,0.0026527857
1728261482.3756533,425404870000000.0,-0.47855628,0.0038445874
1728261482.608667,435702320000000.0,-0.47354847,0.0050077955
1728261482.8446383,390028500000000.0,-0.46741465,0.0061338274
1728261483.0711708,447619950000000.0,-0.46020022,0.0072144386
1728261483.306433,393293980000000.0,-0.45195842,0.008241811
1728261483.5548303,427417160000000.0,-0.44274977,0.009208635
1728261483.8076131,422476100000000.0,-0.43264157,0.010108196
1728261484.0754638,412143420000000.0,-0.42170712,0.010934452
1728261484.348106,412719100000000.0,-0.410025,0.011682109
1728261484.6176004,428754340000000.0,-0.39767832,0.012346691
1728261484.8831794,420541500000000.0,-0.38475373,0.01292459
1728261485.1413736,415311760000000.0,-0.37134063,0.013413104
1728261485.4096768,432332650000000.0,-0.35753018,0.013810465
1728261485.6594846,411569170000000.0,-0.34341434,0.014115839
1728261485.9021306,398975700000000.0,-0.32908502,0.014329313
1728261486.1454973,437132000000000.0,-0.31463316,0.014451857
1728261486.4132795,427516350000000.0,-0.3001479,0.014485271
1728261486.6732042,416599650000000.0,-0.2857158,0.014432115
1728261486.9235346,419691320000000.0,-0.27142015,0.014295623
1728261487.170975,435119240000000.0,-0.25734055,0.014079607
1728261487.4332266,443263140000000.0,-0.2435522,0.013788353
1728261487.6852443,419720650000000.0,-0.23012568,0.013426512
1728261487.9503682,407144800000000.0,-0.21712668,0.012998996
1728261488.206183,392546200000000.0,-0.2046158,0.012510877
1728261488.4923491,444105420000000.0,-0.19264852,0.011967283
1728261488.7712176,386037260000000.0,-0.1812752,0.011373316
1728261489.0434446,420335630000000.0,-0.17054123,0.010733977
1728261489.3278136,437352200000000.0,-0.16048713,0.0100541
1728261489.6075592,449975970000000.0,-0.15114883,0.009338303
1728261489.868085,417756670000000.0,-0.14255787,0.008590946
1728261490.131965,420900100000000.0,-0.13474177,0.0078161135
1728261490.3840644,416257530000000.0,-0.12772417,0.007017595
1728261490.6402276,419467850000000.0,-0.12152528,0.0061988872
1728261490.9066567,413741900000000.0,-0.116162084,0.0053631994
1728261491.1711774,400906740000000.0,-0.11164861,0.004513473
1728261491.431258,413126230000000.0,-0.10799621,0.0036524024
1728261491.6840734,420999140000000.0,-0.10521374,0.0027824694
1728261491.928325,420968500000000.0,-0.10330776,0.0019059756
1728261492.165632,392713820000000.0,-0.10228268,0.0010250832
1728261492.4198978,401463280000000.0,-0.10214082,0.00014185732
1728261492.6741343,438388600000000.0,-0.10288251,-0.00074168976
1728261492.9434175,409333030000000.0,-0.10450607,-0.001623553
1728261493.2098837,421931680000000.0,-0.10700776,-0.0025016891
1728261493.4773633,425604300000000.0,-0.11038173,-0.0033739717
1728261493.7432463,421871820000000.0,-0.11461988,-0.004238148
1728261494.000574,427868330000000.0,-0.11971168,-0.0050917994
1728261494.2517095,423503440000000.0,-0.12564398,-0.005932302
1728261494.5134044,437788800000000.0,-0.13240078,-0.006756798
1728261494.7591333,443878230000000.0,-0.13996294,-0.007562165
1728261495.018045,388134350000000.0,-0.14830795,-0.008345
1728261495.2818055,447696820000000.0,-0.15740956,-0.009101609
1728261495.5436242,426710700000000.0,-0.16723756,-0.009828
1728261495.7959516,418746060000000.0,-0.17775747,-0.0105199
1728261496.0222325,416433620000000.0,-0.18893024,-0.0111727705
1728261496.2565322,417405160000000.0,-0.20071208,-0.0117818415
1728261496.5048468,376308060000000.0,-0.21305424,-0.012342161
1728261496.7523708,382858800000000.0,-0.22590289,-0.012848649
1728261497.010012,447785540000000.0,-0.23919906,-0.013296178
1728261497.2532434,395256850000000.0,-0.2528787,-0.013679648
1728261497.4929733,418553320000000.0,-0.2668728,-0.013994086
1728261497.7353263,405403440000000.0,-0.28110754,-0.014234743
1728261497.9943004,415745620000000.0,-0.29550475,-0.014397206
1728261498.2761443,392124000000000.0,-0.30998224,-0.014477498
1728261498.5370853,416807700000000.0,-0.32445443,-0.014472189
1728261498.7879708,404237720000000.0,-0.3388329,-0.014378495
1728261499.039278,418838530000000.0,-0.35302728,-0.01419436
1728261499.3015764,428318530000000.0,-0.36694583,-0.013918542
1728261499.551191,415072400000000.0,-0.3804965,-0.013550666
1728261499.8134835,422040800000000.0,-0.39358777,-0.013091268
1728261500.0651581,447561330000000.0,-0.40612957,-0.012541816
1728261500.331173,413499050000000.0,-0.4180343,-0.011904712
1728261500.5762546,402587180000000.0,-0.42921758,-0.011183278
1728261500.8204038,412138820000000.0,-0.4395993,-0.010381716
1728261501.0663118,427269650000000.0,-0.44910437,-0.009505066
1728261501.3160033,389158700000000.0,-0.4576635,-0.008559135
1728261501.5708241,385310780000000.0,-0.46521392,-0.007550431
1728261501.826341,419697860000000.0,-0.4717,-0.006486082
1728261502.0716722,440612400000000.0,-0.47707376,-0.005373752
1728261502.328657,406503900000000.0,-0.48129532,-0.004221558
1728261502.578166,408996600000000.0,-0.4843333,-0.003037983
1728261502.830106,423152800000000.0,-0.4861651,-0.0018317935
1728261503.09958,449059600000000.0,-0.48677707,-0.00061195623
1728261503.3793736,439003840000000.0,-0.48616463,0.00061244227
1728261503.6342976,412358670000000.0,-0.48433235,0.0018322759
1728261503.895999,402916350000000.0,-0.4812939,0.0030384583
1728261504.1464868,401972100000000.0,-0.47707185,0.004222023
1728261504.3986256,423849320000000.0,-0.47169766,0.005374203
1728261504.6553187,403102340000000.0,-0.46521115,0.0064865155
1728261504.912928,413030560000000.0,-0.45766032,0.0075508445
1728261505.167832,408837270000000.0,-0.4491008,0.008559525
1728261505.4283564,422262960000000.0,-0.43959537,0.00950543
1728261505.7044377,413896940000000.0,-0.42921332,0.0103820525
1728261505.9937916,436537220000000.0,-0.41802973,0.011183583
1728261506.285083,424365180000000.0,-0.40612474,0.011904986
1728261506.560071,383966620000000.0,-0.39358267,0.012542056
1728261506.8184557,378892400000000.0,-0.3804912,0.013091473
1728261507.0781004,420614570000000.0,-0.36694035,0.013550835
1728261507.315069,399042320000000.0,-0.35302168,0.013918675
1728261507.570335,380636580000000.0,-0.33882722,0.014194456
1728261507.8118742,404227020000000.0,-0.32444867,0.014378554
1728261508.0744424,404666200000000.0,-0.30997646,0.014472214
1728261508.3566353,396676440000000.0,-0.29549897,0.014477487
1728261508.6215045,414506700000000.0,-0.2811018,0.014397161
1728261508.886055,406351450000000.0,-0.26686713,0.014234667
1728261509.1588593,427256470000000.0,-0.25287315,0.0139939785
1728261509.4233086,401320440000000.0,-0.23919363,0.013679513
1728261509.689503,403549420000000.0,-0.22589761,0.0132960165
1728261509.9508357,416867000000000.0,-0.21304914,0.012848463
1728261510.1941166,383029180000000.0,-0.2007072,0.012341951
1728261510.4382935,422059320000000.0,-0.18892558,0.0117816115
1728261510.6810465,415808770000000.0,-0.17775306,0.011172522
1728261510.9371636,448835930000000.0,-0.16723342,0.010519635
1728261511.1827648,412082920000000.0,-0.1574057,0.00982772
1728261511.4177523,419656360000000.0,-0.14830439,0.009101315
1728261511.6629696,411306740000000.0,-0.1399597,0.008344695
1728261511.9209478,409886240000000.0,-0.13239785,0.0075618494
1728261512.200793,429290840000000.0,-0.12564138,0.006756474
1728261512.4511952,418879300000000.0,-0.1197094,0.005931971
1728261512.7046533,402311060000000.0,-0.114617944,0.0050914623
1728261512.9629781,422502800000000.0,-0.110380135,0.004237806
1728261513.228438,440924970000000.0,-0.10700651,0.0033736255
1728261513.4918165,411382700000000.0,-0.104505174,0.00250134
1728261513.746694,420769360000000.0,-0.102881975,0.0016232018
1728261514.0190258,438405700000000.0,-0.102140635,0.00074133737
1728261514.277247,414087560000000.0,-0.102282844,-0.00014221013
1728261514.5329742,410665340000000.0,-0.10330828,-0.0010254356
1728261514.7890654,430324000000000.0,-0.10521461,-0.0019063269
1728261515.0428865,414046900000000.0,-0.10799743,-0.0027828186
1728261515.2886546,416732760000000.0,-0.111650184,-0.0036527487
1728261515.5300267,433372400000000.0,-0.116164,-0.004513815
1728261515.7858331,407004860000000.0,-0.12152754,-0.005363537
1728261516.0388114,411111000000000.0,-0.12772676,-0.006199219
1728261516.2972584,395760500000000.0,-0.13474469,-0.00701792
1728261516.5446796,400994020000000.0,-0.14256112,-0.007816429
1728261516.7945704,437840370000000.0,-0.15115237,-0.008591251
1728261517.0369155,410244770000000.0,-0.16049097,-0.009338597
1728261517.2839441,440457300000000.0,-0.17054535,-0.010054382
1728261517.5281408,415738140000000.0,-0.1812796,-0.010734243
1728261517.784732,421105900000000.0,-0.19265316,-0.0113735655
1728261518.0947595,418763140000000.0,-0.20462067,-0.011967514
1728261518.367816,409318840000000.0,-0.21713176,-0.012511088
1728261518.672832,418826450000000.0,-0.23013094,-0.012999184
1728261518.9328725,362776020000000.0,-0.24355762,-0.0134266745
1728261519.1928723,400811920000000.0,-0.2573461,-0.013788489
1728261519.4616115,422250580000000.0,-0.2714258,-0.014079714
1728261519.7629015,423306440000000.0,-0.2857215,-0.014295699
1728261520.0164423,409040100000000.0,-0.30015367,-0.014432158
1728261520.2632933,403743130000000.0,-0.31463894,-0.01448528
1728261520.5167665,396615940000000.0,-0.32909077,-0.014451832
1728261520.7708638,411340460000000.0,-0.34342003,-0.014329252
1728261521.0436559,448062260000000.0,-0.35753578,-0.0141157415
1728261521.2965207,384083320000000.0,-0.37134612,-0.01381033
1728261521.5455678,405493330000000.0,-0.38475904,-0.013412932
1728261521.8003151,399813800000000.0,-0.3976834,-0.0129243815
1728261522.0596907,358185340000000.0,-0.41002986,-0.012346447
1728261522.3136125,408788040000000.0,-0.42171168,-0.0116818305
1728261522.5635805,437564200000000.0,-0.43264583,-0.0109341405
1728261522.812602,426119000000000.0,-0.44275367,-0.010107854
