timestamp,action,position,velocity
1727315743.3153813,39542376000000.0,-0.17307621,0.012468835
1727315743.6279655,25259716000000.0,-0.16127788,0.01179833
1727315743.9402034,47482822000000.0,-0.15019259,0.011085284
1727315744.2611487,48337965000000.0,-0.1398578,0.010334794
1727315744.5824096,23852110000000.0,-0.13030615,0.009551638
1727315744.9277468,33144904000000.0,-0.121565916,0.008740239
1727315745.2769916,28833118000000.0,-0.11366126,0.00790466
1727315745.5967867,28402663000000.0,-0.10661267,0.0070485948
1727315745.9115903,35644257000000.0,-0.10043729,0.006175379
1727315746.2367392,28640096000000.0,-0.09514928,0.005288009
1727315746.5582783,25513983000000.0,-0.09076011,0.00438917
1727315746.8849387,39156328000000.0,-0.08727884,0.0034812698
1727315747.2165241,44142270000000.0,-0.084712364,0.0025664794
1727315747.5295498,23236136000000.0,-0.083065584,0.0016467778
1727315747.8494463,45145597000000.0,-0.08234158,0.00072400074
1727315748.2346897,37395360000000.0,-0.08254169,-0.00020010982
1727315748.598745,40182447000000.0,-0.08366554,-0.0011238529
1727315748.938334,47232628000000.0,-0.08571106,-0.0020455164
1727315749.2864044,24463650000000.0,-0.08867439,-0.0029633238
1727315749.650396,38986150000000.0,-0.09254977,-0.0038753839
1727315749.967409,43622095000000.0,-0.09732941,-0.00477964
1727315750.2875516,35798645000000.0,-0.10300323,-0.005673824
1727315750.6166496,42901430000000.0,-0.10955864,-0.006555412
1727315750.9408724,27290814000000.0,-0.11698023,-0.0074215885
1727315751.2694833,38509205000000.0,-0.12524945,-0.008269213
1727315751.594968,38832100000000.0,-0.13434424,-0.009094796
1727315751.9220877,22988670000000.0,-0.14423873,-0.009894486
1727315752.2430139,23391522000000.0,-0.15490279,-0.010664061
1727315752.5577562,36177537000000.0,-0.16630173,-0.011398941
1727315752.8636155,24887180000000.0,-0.17839594,-0.012094209
1727315753.1795878,37032877000000.0,-0.19114058,-0.012744641
1727315753.4971428,28374412000000.0,-0.20448534,-0.013344765
1727315753.816817,29275246000000.0,-0.21837427,-0.0138889225
1727315754.1324108,43158930000000.0,-0.23274562,-0.014371355
1727315754.4543798,39090970000000.0,-0.24753192,-0.014786297
1727315754.778168,32712476000000.0,-0.26266,-0.015128087
1727315755.098102,26487405000000.0,-0.2780513,-0.015391285
1727315755.425099,44248840000000.0,-0.29362208,-0.015570796
1727315755.7437274,26660360000000.0,-0.3092841,-0.015662005
1727315756.0668507,37085113000000.0,-0.32494497,-0.015660891
1727315756.4003742,36222240000000.0,-0.34050912,-0.015564153
1727315756.721536,21007413000000.0,-0.35587844,-0.015369313
1727315757.0356383,48116160000000.0,-0.37095326,-0.015074805
1727315757.3652065,33442614000000.0,-0.38563332,-0.014680051
1727315757.6830351,21242070000000.0,-0.3998188,-0.0141855
1727315758.0067909,29172754000000.0,-0.41341147,-0.013592661
1727315758.3321123,30163276000000.0,-0.42631558,-0.012904098
1727315758.655652,35913887000000.0,-0.43843898,-0.012123409
1727315758.9681525,24896111000000.0,-0.44969416,-0.011255182
1727315759.2868276,22126400000000.0,-0.45999908,-0.010304937
1727315759.6135883,28883808000000.0,-0.46927813,-0.009279046
1727315759.938155,49953500000000.0,-0.47746277,-0.00818465
1727315760.2769322,34557705000000.0,-0.48449233,-0.0070295664
1727315760.596801,36631646000000.0,-0.4903145,-0.0058221924
1727315760.9267864,27978580000000.0,-0.49488592,-0.00457141
1727315761.249595,41403317000000.0,-0.4981724,-0.00328649
1727315761.5785224,41601100000000.0,-0.5001494,-0.001977003
1727315761.8930614,32563486000000.0,-0.50080216,-0.000652728
1727315762.2166965,27049210000000.0,-0.5001257,0.0006764306
1727315762.5341742,35165830000000.0,-0.49812517,0.002000528
1727315762.849752,44921600000000.0,-0.4948155,0.0033096618
1727315763.1758778,19568823000000.0,-0.49022144,0.0045940555
1727315763.50888,35942107000000.0,-0.4843773,0.0058441437
1727315763.821421,25858192000000.0,-0.47732663,0.007050661
1727315764.159901,39943024000000.0,-0.4691219,0.008204733
1727315764.484778,27733292000000.0,-0.45982394,0.009297973
1727315764.802631,32493150000000.0,-0.44950137,0.010322574
1727315765.1206539,29929136000000.0,-0.43822995,0.011271409
1727315765.436828,39739330000000.0,-0.42609182,0.012138119
1727315765.7591913,38206280000000.0,-0.41317463,0.012917202
1727315766.0781832,33745225000000.0,-0.39957055,0.013604086
1727315766.3982904,33035464000000.0,-0.38537535,0.014195191
1727315766.725511,26229458000000.0,-0.37068737,0.01468797
1727315767.0439577,20066022000000.0,-0.35560644,0.015080936
1727315767.3719208,21090672000000.0,-0.3402328,0.0153736565
1727315767.6968303,36298287000000.0,-0.32466605,0.01556673
1727315768.0164282,27421460000000.0,-0.3090043,0.015661737
1727315768.4180493,28694226000000.0,-0.29334313,0.015661173
1727315768.741718,37613877000000.0,-0.27777478,0.015568351
1727315769.0669622,23427200000000.0,-0.26238748,0.015387304
1727315769.3876405,38879760000000.0,-0.24726483,0.015122659
1727315769.8348575,32226220000000.0,-0.23248532,0.014779516
1727315770.164288,45716470000000.0,-0.218122,0.014363319
1727315770.4932992,21458030000000.0,-0.20424227,0.013879734
1727315770.8186893,35530146000000.0,-0.19090775,0.013334527
1727315771.1376274,33628854000000.0,-0.17817429,0.012733456
1727315771.4627457,21469074000000.0,-0.16609211,0.012082176
1727315771.7829788,25392465000000.0,-0.15470596,0.011386157
1727315772.0967069,31920082000000.0,-0.14405534,0.010650615
1727315772.4133708,34391988000000.0,-0.13417487,0.009880464
1727315772.732555,39097045000000.0,-0.1250946,0.009080276
1727315773.0573988,28384371000000.0,-0.116840325,0.008254266
1727315773.3794866,42026624000000.0,-0.109434046,0.0074062813
1727315773.7008214,25493080000000.0,-0.10289424,0.0065398035
1727315774.0209436,31425135000000.0,-0.097236276,0.005657967
1727315774.339633,36626483000000.0,-0.092472695,0.0047635827
1727315774.6587687,31778608000000.0,-0.088613525,0.0038591684
1727315774.9737906,36796840000000.0,-0.08566654,0.0029469884
1727315775.289724,30733706000000.0,-0.08363744,0.002029096
1727315775.6113307,38206420000000.0,-0.08253006,0.0011073803
1727315775.9365025,26585290000000.0,-0.08234645,0.00018361575
1727315776.2613647,36801520000000.0,-0.08308693,-0.0007404859
1727315776.5815961,30196032000000.0,-0.08475015,-0.0016632235
1727315776.9048562,24555475000000.0,-0.08733301,-0.0025828537
1727315777.2302475,34228478000000.0,-0.09083055,-0.003497539
1727315777.5472367,38282900000000.0,-0.09523585,-0.0044052973
1727315777.8653722,35953370000000.0,-0.1005398,-0.005303954
1727315778.1884253,37454530000000.0,-0.1067309,-0.0061910953
1727315778.5053606,30185403000000.0,-0.11379493,-0.0070640324
1727315778.8358912,19975320000000.0,-0.12171469,-0.007919762
1727315779.1626647,32037690000000.0,-0.13046964,-0.0087549435
1727315779.4909356,28421405000000.0,-0.14003551,-0.009565875
1727315779.8315725,40446424000000.0,-0.150384,-0.010348489
1727315780.1539738,39515020000000.0,-0.16148235,-0.011098352
1727315780.4849944,39456376000000.0,-0.17329304,-0.011810684
1727315780.8165765,30821967000000.0,-0.18577342,-0.012480382
1727315781.1310148,20626276000000.0,-0.19887549,-0.01310207
1727315781.4414542,31463932000000.0,-0.21254565,-0.0136701595
1727315781.7596009,33377516000000.0,-0.22672457,-0.0141789215
1727315782.084906,34263685000000.0,-0.24134715,-0.01462258
1727315782.410064,33229680000000.0,-0.25634256,-0.014995417
1727315782.7251675,32230036000000.0,-0.27163446,-0.015291885
1727315783.047495,45141850000000.0,-0.2871412,-0.015506731
1727315783.3705451,33485612000000.0,-0.30277634,-0.015635125
1727315783.6969526,36228955000000.0,-0.3184491,-0.015672786
1727315784.0197368,21447360000000.0,-0.3340652,-0.015616099
1727315784.3400645,33567690000000.0,-0.34952742,-0.015462233
1727315784.6585991,30062536000000.0,-0.36473665,-0.015209233
1727315784.9679108,39144647000000.0,-0.37959275,-0.014856105
1727315785.2967045,23323294000000.0,-0.3939956,-0.014402865
1727315785.6203089,29441451000000.0,-0.40784618,-0.013850583
1727315785.9410176,28635843000000.0,-0.42104757,-0.013201384
1727315786.2610717,25235179000000.0,-0.433506,-0.012458442
1727315786.5831084,42322385000000.0,-0.44513196,-0.011625941
1727315786.9122236,36465260000000.0,-0.45584098,-0.010709022
1727315787.2383518,20605468000000.0,-0.46555468,-0.009713713
1727315787.554513,38328850000000.0,-0.47420153,-0.008646847
1727315787.8789873,37141180000000.0,-0.4817175,-0.0075159715
1727315788.210892,25689349000000.0,-0.48804677,-0.006329255
1727315788.5669227,30268413000000.0,-0.49314216,-0.00509539
1727315788.8977854,32726787000000.0,-0.49696565,-0.003823497
1727315789.2305243,20133993000000.0,-0.49948868,-0.0025230332
1727315789.5569232,31829422000000.0,-0.50069237,-0.0012037012
1727315789.8767588,31680692000000.0,-0.50056773,0.00012463587
1727315790.2184408,44774464000000.0,-0.4991157,0.0014520405
1727315790.5469413,30932103000000.0,-0.49634713,0.0027685824
1727315790.8693857,31867684000000.0,-0.49228272,0.0040644226
1727315791.1957793,32804304000000.0,-0.4869528,0.0053298976
1727315791.532686,43567456000000.0,-0.4803972,0.006555606
1727315791.8564477,42875280000000.0,-0.47266468,0.007732501
1727315792.1806095,22736735000000.0,-0.4638127,0.00885198
1727315792.501649,42414086000000.0,-0.45390671,0.009905985
1727315792.824051,35154120000000.0,-0.44301963,0.010887094
1727315793.1394982,39932127000000.0,-0.43123102,0.011788619
1727315793.4654999,22239188000000.0,-0.41862634,0.012604692
1727315793.7903337,33436962000000.0,-0.405296,0.013330348
1727315794.1123164,31626411000000.0,-0.3913344,0.013961587
1727315794.4390182,35436135000000.0,-0.37683898,0.0144954305
1727315794.7582052,38850697000000.0,-0.36190903,0.01492995
1727315795.082511,46240515000000.0,-0.34664476,0.015264276
1727315795.4165428,29268280000000.0,-0.33114618,0.015498584
1727315795.7764544,22339834000000.0,-0.31551212,0.015634054
1727315796.1197643,40285630000000.0,-0.29983932,0.015672812
1727315796.4665718,33609070000000.0,-0.28422147,0.015617844
1727315796.8209934,24981510000000.0,-0.26874858,0.015472896
1727315797.1749113,43239717000000.0,-0.2535062,0.015242364
1727315797.513075,22949642000000.0,-0.23857504,0.0149311675
1727315797.8567667,46554036000000.0,-0.22403042,0.014544623
1727315798.193554,42163635000000.0,-0.2099421,0.01408832
1727315798.5328503,42888558000000.0,-0.1963741,0.013567995
1727315798.857646,35174601000000.0,-0.18338469,0.012989423
1727315799.1782885,26904490000000.0,-0.17102638,0.012358313
1727315799.4955523,29507400000000.0,-0.15934616,0.01168022
1727315799.821192,30914390000000.0,-0.14838569,0.010960473
1727315800.1369421,17186191000000.0,-0.13818157,0.010204115
1727315800.4644444,39431800000000.0,-0.1287657,0.009415866
1727315800.8017871,28372537000000.0,-0.120165616,0.00860009
1727315801.1387742,44602250000000.0,-0.11240483,0.0077607855
1727315801.455555,33043966000000.0,-0.105503246,0.0069015855
1727315801.780399,41035296000000.0,-0.09947748,0.0060257665
1727315802.101724,49776920000000.0,-0.0943412,0.00513627
1727315802.4466014,44556154000000.0,-0.090105474,0.0042357314
1727315802.7785025,37564860000000.0,-0.08677896,0.0033265152
1727315803.099573,39081450000000.0,-0.08436821,0.002410757
1727315803.4506426,34509618000000.0,-0.0828778,0.0014904077
1727315803.7938302,39610450000000.0,-0.08231051,0.0005672837
1727315804.1469798,33672542000000.0,-0.082667395,-0.0003568838
1727315804.4797068,29958047000000.0,-0.08394779,-0.0012803957
1727315804.8577375,39999546000000.0,-0.08614933,-0.0022015325
1727315805.203933,40349725000000.0,-0.08926783,-0.003118502
1727315805.5329878,31941254000000.0,-0.09329721,-0.004029388
1727315805.8539612,26479340000000.0,-0.09822931,-0.0049321014
1727315806.185339,32056086000000.0,-0.10405365,-0.0058243335
1727315806.5115533,26658126000000.0,-0.11075716,-0.0067035137
1727315806.8490174,33948883000000.0,-0.11832393,-0.0075667733
1727315807.1793323,33438365000000.0,-0.12673484,-0.008410914
1727315807.4958713,30830859000000.0,-0.13596722,-0.009232386
1727315807.819639,30721507000000.0,-0.1459945,-0.0100272745
1727315808.1406717,20766100000000.0,-0.1567858,-0.010791296
1727315808.456514,42903993000000.0,-0.16830562,-0.011519812
1727315808.7748485,35253075000000.0,-0.18051347,-0.012207849
1727315809.0978072,23947295000000.0,-0.1933636,-0.012850138
1727315809.4267957,43035283000000.0,-0.20680478,-0.013441171
1727315809.7636135,26326466000000.0,-0.22078004,-0.0139752645
1727315810.090594,31542890000000.0,-0.23522669,-0.0144466525
1727315810.4179087,33522574000000.0,-0.25007626,-0.014849579
1727315810.7557604,31888459000000.0,-0.26525468,-0.015178411
1727315811.0700958,35223362000000.0,-0.28068244,-0.015427759
1727315811.396237,25956704000000.0,-0.29627505,-0.015592601
1727315811.7244346,39318480000000.0,-0.31194347,-0.015668413
1727315812.0477335,37186175000000.0,-0.32759476,-0.015651288
1727315812.3609266,17941632000000.0,-0.34313282,-0.015538057
1727315812.6813807,30458008000000.0,-0.3584592,-0.015326394
1727315813.0058913,36273000000000.0,-0.3734741,-0.015014894
1727315813.335607,23444714000000.0,-0.38807723,-0.01460315
1727315813.6579876,33888200000000.0,-0.40216902,-0.014091791
1727315813.9749365,39334737000000.0,-0.41565153,-0.013482504
1727315814.2998314,31656744000000.0,-0.42842957,-0.012778031
1727315814.6246755,24964382000000.0,-0.44041172,-0.011982142
1727315814.9485404,39044143000000.0,-0.4515113,-0.011099589
1727315815.273495,25856039000000.0,-0.46164733,-0.010136041
1727315815.6070912,29773401000000.0,-0.47074533,-0.009098006
1727315815.9366033,42807470000000.0,-0.47873807,-0.007992748
1727315816.2571547,43879120000000.0,-0.48556626,-0.006828189
1727315816.585668,35151280000000.0,-0.49117908,-0.0056128143
1727315816.9154582,32273502000000.0,-0.49553466,-0.0043555787
1727315817.238356,27103240000000.0,-0.49860048,-0.003065811
1727315817.5665157,34431442000000.0,-0.50035363,-0.0017531225
1727315817.896951,26962154000000.0,-0.50078094,-0.00042731984
1727315818.215295,37676758000000.0,-0.49987927,0.00090168003
1727315818.544727,34978788000000.0,-0.49765533,0.0022239338
1727315818.8696995,28125556000000.0,-0.49412578,0.0035295545
1727315819.1957045,40691830000000.0,-0.489317,0.0048087947
1727315819.52682,33253543000000.0,-0.48326486,0.0060521346
1727315819.85487,28178253000000.0,-0.4760145,0.0072503677
1727315820.185006,28777724000000.0,-0.4676198,0.008394697
1727315820.512089,26692026000000.0,-0.458143,0.009476826
1727315820.8327918,44796560000000.0,-0.44765395,0.010489056
1727315821.1618557,58583387000000.0,-0.43622956,0.011424385
1727315821.4897845,28092936000000.0,-0.42395297,0.012276593
1727315821.807939,22562078000000.0,-0.41091263,0.01304033
1727315822.1325216,21715803000000.0,-0.39720145,0.01371119
1727315822.4629133,30983514000000.0,-0.38291568,0.014285765
1727315822.7815244,12260833000000.0,-0.368154,0.014761687
1727315823.1077049,42833696000000.0,-0.35301635,0.015137649
1727315823.4415708,31510795000000.0,-0.33760294,0.015413395
1727315823.7787325,36006070000000.0,-0.32201326,0.015589695
1727315824.111666,17031003000000.0,-0.30634496,0.015668292
1727315824.4564228,36870596000000.0,-0.29069313,0.015651822
1727315824.8403993,38531650000000.0,-0.2751494,0.015543733
1727315825.2269585,36870558000000.0,-0.25980124,0.015348163
1727315825.6011603,43515493000000.0,-0.24473141,0.015069831
1727315826.0365872,33584675000000.0,-0.23001751,0.014713904
1727315826.440374,21765013000000.0,-0.21573164,0.014285873
1727315826.7958946,37762875000000.0,-0.20194021,0.013791427
1727315827.1512232,34519890000000.0,-0.18870386,0.013236339
1727315827.5228648,26397630000000.0,-0.17607751,0.012626357
1727315827.8770154,29075605000000.0,-0.1641104,0.0119671095
1727315828.3340375,26722714000000.0,-0.15284638,0.011264026
1727315828.74895,42851296000000.0,-0.1423241,0.010522276
1727315829.148155,36157316000000.0,-0.13257739,0.009746717
1727315829.4866898,30576736000000.0,-0.12363552,0.008941863
1727315829.8565934,30204643000000.0,-0.11552366,0.008111865
1727315830.2177644,16177847000000.0,-0.10826315,0.007260508
1727315830.5688934,33904610000000.0,-0.10187194,0.0063912133
1727315830.917265,15833476000000.0,-0.09636488,0.0055070585
1727315831.2733443,35902215000000.0,-0.09175408,0.0046108025
1727315831.626822,31769259000000.0,-0.08804916,0.0037049176
1727315831.9944983,37031057000000.0,-0.08525753,0.002791629
1727315832.3599322,44713894000000.0,-0.08338457,0.0018729586
1727315832.7135236,30959282000000.0,-0.0824338,0.00095077266
1727315833.047007,36618240000000.0,-0.08240697,2.6831316e-05
1727315833.3980668,35761986000000.0,-0.08330413,-0.0008971593
1727315833.7268417,36019668000000.0,-0.08512362,-0.0018194945
1727315834.0614722,20731000000000.0,-0.08786204,-0.0027384188
1727315834.3924394,32536990000000.0,-0.09151411,-0.0036520734
1727315834.7630255,31183226000000.0,-0.096072555,-0.004558447
1727315835.1206813,35992530000000.0,-0.101527885,-0.0054553268
1727315835.458948,44208535000000.0,-0.10786814,-0.0063402564
1727315835.8179755,34453506000000.0,-0.115078636,-0.007210495
1727315836.1721601,39550877000000.0,-0.12314162,-0.008062984
1727315836.5333421,39644580000000.0,-0.13203594,-0.0088943215
1727315836.8736641,28469566000000.0,-0.14173669,-0.009700745
1727315837.2192242,16898723000000.0,-0.15221481,-0.010478126
1727315837.572004,22012246000000.0,-0.16343679,-0.011221969
1727315837.9181325,28456820000000.0,-0.17536423,-0.011927435
1727315838.2736783,32226973000000.0,-0.1879536,-0.012589375
1727315838.6145594,40611936000000.0,-0.20115598,-0.013202369
1727315838.9617548,51928450000000.0,-0.21491678,-0.0137608005
1727315839.3028276,22051551000000.0,-0.2291757,-0.014258925
1727315839.6657815,22097554000000.0,-0.24386667,-0.014690969
1727315840.025055,18897529000000.0,-0.2589179,-0.015051235
1727315840.3812928,40695060000000.0,-0.27425212,-0.015334218
1727315840.7392547,39274343000000.0,-0.28978685,-0.015534726
1727315841.082716,27919873000000.0,-0.30543485,-0.015648013
1727315841.4396863,36551460000000.0,-0.32110476,-0.015669903
1727315841.7810464,37413804000000.0,-0.33670166,-0.015596908
1727315842.124869,26230739000000.0,-0.352128,-0.015426337
1727315842.486781,33655037000000.0,-0.3672844,-0.015156395
1727315842.8209677,31033435000000.0,-0.38207063,-0.014786255
1727315843.1637733,18820130000000.0,-0.39638674,-0.01431611
1727315843.5084124,38279685000000.0,-0.41013396,-0.013747209
1727315843.8479738,28771061000000.0,-0.4232158,-0.013081856
1727315844.1775026,28846689000000.0,-0.43553922,-0.0123234
1727315844.5065346,39449325000000.0,-0.4470154,-0.011476192
1727315844.8569593,36029760000000.0,-0.45756093,-0.010545528
1727315845.2037592,31574465000000.0,-0.4670985,-0.009537578
1727315845.5618403,25963591000000.0,-0.4755578,-0.0084593035
1727315845.9036608,36142443000000.0,-0.48287618,-0.007318365
1727315846.2670116,38996776000000.0,-0.48899922,-0.0061230254
1727315846.6169517,41367057000000.0,-0.4938813,-0.0048820563
1727315846.9704943,26271457000000.0,-0.49748594,-0.0036046423
1727315847.320522,38390376000000.0,-0.49978623,-0.0023002883
1727315847.6645412,17339856000000.0,-0.50076497,-0.0009787305
1727315848.0146868,44616190000000.0,-0.5004148,0.0003501498
1727315848.3365996,30910322000000.0,-0.49873838,0.0016764101
1727315848.6489403,27133700000000.0,-0.49574825,0.0029901299
1727315848.969439,38038978000000.0,-0.49146676,0.004281494
1727315849.3073113,20839383000000.0,-0.48592588,0.0055408766
1727315849.6255703,40706730000000.0,-0.47916695,0.006758931
1727315849.9789157,29522360000000.0,-0.47124028,0.007926678
1727315850.2997153,40817167000000.0,-0.46220466,0.009035602
1727315850.6137192,13970839000000.0,-0.45212692,0.010077746
1727315850.936945,24791533000000.0,-0.4410811,0.011045804
1727315851.2606664,34719278000000.0,-0.42914787,0.011933223
1727315851.594987,40409686000000.0,-0.41641358,0.012734283
1727315851.9167197,28087744000000.0,-0.4029694,0.013444176
1727315852.240041,41499094000000.0,-0.38891032,0.014059074
1727315852.5724182,45895600000000.0,-0.37433416,0.014576175
1727315852.9042857,23534374000000.0,-0.35934043,0.01499373
1727315853.2249863,40806340000000.0,-0.34402937,0.015311048
1727315853.558,26752617000000.0,-0.3285009,0.01552848
1727315853.8968506,33992676000000.0,-0.31285352,0.015647369
1727315854.2158375,29925977000000.0,-0.2971835,0.015669994
1727315854.544875,32415469000000.0,-0.28158402,0.015599478
1727315854.8810039,34078408000000.0,-0.26614434,0.015439686
1727315855.210617,31568530000000.0,-0.25094923,0.015195112
1727315855.5403054,31562079000000.0,-0.23607849,0.01487075
1727315855.8606927,37367407000000.0,-0.22160651,0.014471972
1727315856.1807425,43379728000000.0,-0.2076021,0.014004402
1727315856.5011396,26447901000000.0,-0.1941283,0.01347379
1727315856.8219357,20014824000000.0,-0.18124239,0.012885907
1727315857.140473,36531440000000.0,-0.16899595,0.01224644
1727315857.462855,38401240000000.0,-0.15743503,0.011560912
1727315857.789045,28475518000000.0,-0.14660043,0.010834607
1727315858.1167614,43099967000000.0,-0.13652791,0.010072516
1727315858.431866,27415238000000.0,-0.12724862,0.0092792995
1727315858.7534103,23583047000000.0,-0.11878935,0.008459261
1727315859.0837536,38587744000000.0,-0.11117302,0.0076163355
1727315859.4202645,32587033000000.0,-0.104418926,0.006754095
1727315859.7529736,35826800000000.0,-0.09854317,0.005875758
1727315860.0794225,23914973000000.0,-0.09355896,0.0049842107
1727315860.4041398,37656482000000.0,-0.08947692,0.0040820404
1727315860.7409232,32874944000000.0,-0.08630535,0.0031715697
1727315861.0622346,22319538000000.0,-0.084050454,0.0022548996
1727315861.3823783,14097685000000.0,-0.0827165,0.0013339547
1727315861.703159,24076402000000.0,-0.08230597,0.00041053328
1727315862.0227299,29379150000000.0,-0.08281961,-0.00051364256
1727315862.3541603,17096744000000.0,-0.084256485,-0.0014368739
1727315862.6714509,26228700000000.0,-0.086613916,-0.0023574329
1727315862.9947498,28435645000000.0,-0.089887425,-0.0032735094
1727315863.3348742,42696916000000.0,-0.09407058,-0.0041831615
1727315863.660438,34892153000000.0,-0.09915485,-0.005084266
1727315863.9809904,21772544000000.0,-0.105129324,-0.0059744725
1727315864.2981732,29054003000000.0,-0.11198049,-0.0068511628
1727315864.6367402,30931436000000.0,-0.1196919,-0.007711414
1727315864.9755416,39793980000000.0,-0.12824386,-0.008551969
1727315865.3052192,24749107000000.0,-0.13761309,-0.009369217
1727315865.6290247,34188542000000.0,-0.14777227,-0.0101591805
1727315865.963017,36634116000000.0,-0.15868978,-0.0109175155
1727315866.294751,24529617000000.0,-0.1703293,-0.011639523
1727315866.6214225,23268280000000.0,-0.18264948,-0.012320178
1727315866.9577227,32830464000000.0,-0.19560364,-0.012954165
1727315867.2747178,38303047000000.0,-0.20913959,-0.013535942
1727315867.6058455,27219592000000.0,-0.2231994,-0.014059806
1727315867.9356554,35539315000000.0,-0.23771939,-0.014519984
1727315868.269766,33865826000000.0,-0.2526301,-0.014910732
1727315868.5834448,28454250000000.0,-0.26785657,-0.015226452
1727315868.9039614,33966030000000.0,-0.28331837,-0.015461805
1727315869.2355912,35034826000000.0,-0.29893023,-0.015611848
1727315869.586538,18612434000000.0,-0.31460238,-0.01567215
1727315869.9366264,31820570000000.0,-0.3302413,-0.015638923
1727315870.2666383,30923236000000.0,-0.34575042,-0.015509134
1727315870.6019456,33226390000000.0,-0.36103103,-0.015280606
1727315870.935159,37284787000000.0,-0.37598312,-0.014952102
1727315871.2636995,23859837000000.0,-0.3905065,-0.014523386
1727315871.596787,36116938000000.0,-0.40450177,-0.0139952665
1727315871.924695,31480225000000.0,-0.4178714,-0.0133696105
1727315872.2567506,54507930000000.0,-0.4305207,-0.012649337
1727315872.586905,42018660000000.0,-0.4423591,-0.011838386
1727315872.9165223,33574678000000.0,-0.45330077,-0.010941669
1727315873.2315652,30443910000000.0,-0.46326578,-0.009965004
1727315873.5574565,33545769000000.0,-0.4721808,-0.008915035
1727315873.8789368,24405135000000.0,-0.47997996,-0.007799142
1727315874.1988344,32938836000000.0,-0.48660532,-0.00662535
1727315874.5207446,21652970000000.0,-0.49200755,-0.005402232
1727315874.9144545,36062850000000.0,-0.49614635,-0.0041388115
1727315875.244714,37664586000000.0,-0.49899083,-0.002844472
1727315875.5897899,39774420000000.0,-0.5005197,-0.0015288639
1727315875.9181056,29695347000000.0,-0.5007215,-0.00020181877
1727315876.24477,28763030000000.0,-0.49959478,0.0011267364
1727315876.5785804,36653175000000.0,-0.49714792,0.002446862
1727315876.9151914,39308237000000.0,-0.49339923,0.0037486886
1727315877.2524004,26106948000000.0,-0.48837674,0.0050225016
1727315877.5817385,52660680000000.0,-0.48211792,0.0062588276
1727315877.9169748,43287277000000.0,-0.4746694,0.007448524
1727315878.2365608,28569190000000.0,-0.46608654,0.00858287
1727315878.56873,33411500000000.0,-0.45643288,0.009653665
1727315878.8874474,54236725000000.0,-0.44577956,0.010653323
1727315879.2142155,27128800000000.0,-0.4342046,0.011574966
1727315879.5565546,29955797000000.0,-0.4217921,0.012412517
1727315879.9038892,19971074000000.0,-0.4086313,0.013160783
1727315880.2390208,24711535000000.0,-0.39481577,0.01381552
1727315880.567771,50397725000000.0,-0.38044226,0.014373498
1727315880.8997238,25231115000000.0,-0.36560974,0.014832526
1727315881.234853,24876000000000.0,-0.35041827,0.015191478
1727315881.5580838,26607720000000.0,-0.334968,0.015450272
1727315881.8898017,34153337000000.0,-0.31935814,0.015609848
1727315882.231992,40369130000000.0,-0.30368602,0.015672108
1727315882.5648239,29870580000000.0,-0.28804618,0.015639832
1727315882.8883755,28223822000000.0,-0.2725296,0.015516593
1727315883.2200162,31191659000000.0,-0.25722295,0.015306638
1727315883.5464988,34395830000000.0,-0.24220818,0.015014768
1727315883.8701978,52527924000000.0,-0.22756197,0.014646214
1727315884.2277672,23309782000000.0,-0.21335545,0.014206512
1727315884.5566258,36957434000000.0,-0.19965409,0.013701372
1727315884.8922005,48171732000000.0,-0.18651752,0.013136569
1727315885.2238276,31749730000000.0,-0.17399968,0.012517838
1727315885.5576053,36610700000000.0,-0.16214891,0.011850777
1727315885.8791013,32836992000000.0,-0.15100813,0.011140779
1727315886.2031422,34753260000000.0,-0.14061517,0.01039296
1727315886.5536628,27934710000000.0,-0.13100304,0.009612123
1727315886.8872929,18949750000000.0,-0.12220032,0.00880272
1727315887.2222216,35799844000000.0,-0.114231475,0.007968843
1727315887.5469751,37669875000000.0,-0.107117265,0.007114211
1727315887.8694277,35560245000000.0,-0.10087508,0.0062421877
1727315888.2590933,38204060000000.0,-0.09551928,0.0053557944
1727315888.5885491,29680686000000.0,-0.09106155,0.0044577383
1727315888.9103436,25563647000000.0,-0.0875111,0.0035504468
1727315889.2683613,28906237000000.0,-0.084874995,0.0026361078
1727315889.6007018,46161700000000.0,-0.083158284,0.0017167133
1727315889.9348178,26949913000000.0,-0.08236418,0.0007941078
1727315890.2811286,35096732000000.0,-0.08249414,-0.00012996132
1727315890.6029146,37715467000000.0,-0.083547935,-0.0010537918
1727315890.926395,25137502000000.0,-0.08552361,-0.0019756742
1727315891.2537165,30953846000000.0,-0.08841745,-0.0028938388
1727315891.579464,22740382000000.0,-0.09222385,-0.0038064048
1727315891.895498,28231231000000.0,-0.09693518,-0.0047113295
1727315892.216507,25154960000000.0,-0.10254154,-0.0056063626
1727315892.541685,38715940000000.0,-0.109030545,-0.006489001
1727315892.8796635,34438420000000.0,-0.116386995,-0.007356453
1727315893.2038856,34381857000000.0,-0.124592595,-0.008205604
1727315893.5199893,29037706000000.0,-0.13362558,-0.00903299
1727315893.846576,25107010000000.0,-0.14346036,-0.009834788
1727315894.1776295,26702544000000.0,-0.15406717,-0.010606805
1727315894.501857,31934414000000.0,-0.16541167,-0.011344487
1727315894.8384392,29842527000000.0,-0.1774546,-0.012042941
1727315895.169524,34917965000000.0,-0.19015157,-0.012696965
