timestamp,action,position,velocity
1727835304.9076796,25078362000000.0,-0.16768895,0.012318774
1727835305.2089808,26181863000000.0,-0.15606044,0.011628504
1727835305.5196505,26690230000000.0,-0.14516291,0.010897527
1727835305.8246436,24353127000000.0,-0.13503204,0.010130867
1727835306.153823,25675346000000.0,-0.12569883,0.009333206
1727835306.442605,25226295000000.0,-0.11718997,0.008508862
1727835306.755662,26637473000000.0,-0.10952819,0.007661779
1727835307.0629535,28558332000000.0,-0.102732666,0.006795529
1727835307.365733,23604052000000.0,-0.09681934,0.0059133247
1727835307.653307,26341993000000.0,-0.0918013,0.005018043
1727835307.924681,25998314000000.0,-0.08768905,0.0041122544
1727835308.216053,25730423000000.0,-0.08449079,0.003198262
1727835308.4985642,25948831000000.0,-0.08221265,0.0022781433
1727835308.7882943,28013452000000.0,-0.08085886,0.0013537965
1727835309.0887775,28982248000000.0,-0.08043186,0.0004269907
1727835309.3598936,25575045000000.0,-0.080932446,-0.0005005823
1727835309.6496904,28870590000000.0,-0.0823597,-0.0014272553
1727835309.9657989,22355412000000.0,-0.08471104,-0.0023513327
1727835310.276544,29505830000000.0,-0.08798207,-0.0032710368
1727835310.5529933,26389790000000.0,-0.09216653,-0.0041844565
1727835310.8445363,21120785000000.0,-0.09725603,-0.0050894986
1727835311.1174283,23771518000000.0,-0.103239864,-0.0059838407
1727835311.3917437,26428810000000.0,-0.110104755,-0.006864888
1727835311.6897297,26372253000000.0,-0.11783449,-0.0077297394
1727835311.9773502,24324438000000.0,-0.12640965,-0.008575154
1727835312.2775586,25925635000000.0,-0.13580719,-0.009397529
1727835312.557362,27637787000000.0,-0.14600007,-0.0101928925
1727835312.8303022,25264470000000.0,-0.15695697,-0.0109568965
1727835313.1573372,27836069000000.0,-0.1686418,-0.01168483
1727835313.4378543,26933023000000.0,-0.18101345,-0.012371646
1727835313.729219,26627392000000.0,-0.19402546,-0.013012
1727835314.0239031,25974305000000.0,-0.20762576,-0.0136003075
1727835314.3186827,25159680000000.0,-0.22175658,-0.014130816
1727835314.5947108,25780596000000.0,-0.23635428,-0.014597692
1727835314.882619,25351772000000.0,-0.2513494,-0.014995122
1727835315.164277,22658120000000.0,-0.26666683,-0.015317431
1727835315.4474669,26968441000000.0,-0.28222603,-0.0155591965
1727835315.7255352,25309573000000.0,-0.29794142,-0.015715385
1727835316.035768,24670340000000.0,-0.31372288,-0.015781473
1727835316.3572457,24194578000000.0,-0.32947648,-0.015753584
1727835316.6554713,26334567000000.0,-0.34510505,-0.01562859
1727835316.9353828,24324818000000.0,-0.36050928,-0.015404226
1727835317.2554898,27714150000000.0,-0.37558845,-0.015079177
1727835317.588266,26633590000000.0,-0.3902416,-0.014653134
1727835317.8863099,23056571000000.0,-0.40436843,-0.014126845
1727835318.1751466,25862416000000.0,-0.41787055,-0.013502126
1727835318.4553652,23608626000000.0,-0.4306524,-0.0127818575
1727835318.733155,27250087000000.0,-0.44262236,-0.011969957
1727835319.0058064,26709563000000.0,-0.4536937,-0.011071323
1727835319.2843966,25071347000000.0,-0.46378547,-0.010091777
1727835319.5795288,25569396000000.0,-0.47282344,-0.009037973
1727835319.8918242,24671090000000.0,-0.48074076,-0.007917318
1727835320.1707451,24873416000000.0,-0.4874786,-0.006737868
1727835320.4538283,26475198000000.0,-0.49298686,-0.0055082394
1727835320.7745621,25612048000000.0,-0.49722436,-0.004237506
1727835321.0686047,27072733000000.0,-0.50015944,-0.0029351078
1727835321.3715463,26683457000000.0,-0.5017702,-0.001610758
1727835321.7037387,23671062000000.0,-0.50204456,-0.00027435535
1727835322.0251591,23578150000000.0,-0.50098044,0.0010641007
1727835322.327783,25711826000000.0,-0.49858585,0.0023945933
1727835322.627655,27754993000000.0,-0.49487868,0.0037071723
1727835322.9065597,21939928000000.0,-0.48988664,0.004992038
1727835323.191649,25511363000000.0,-0.48364702,0.006239628
1727835323.4638264,28263160000000.0,-0.4762063,0.0074407067
1727835323.7454274,25844553000000.0,-0.46761984,0.00858646
1727835324.0288017,24490410000000.0,-0.45795125,0.009668589
1727835324.3077347,25945673000000.0,-0.44727185,0.010679409
1727835324.587575,26512976000000.0,-0.43565992,0.011611946
1727835324.866646,25778924000000.0,-0.4231999,0.012460029
1727835325.2003665,26411161000000.0,-0.40998152,0.013218371
1727835325.5137498,25291032000000.0,-0.39609888,0.013882646
1727835325.8325336,25757309000000.0,-0.38164935,0.014449544
1727835326.112732,26848310000000.0,-0.36673254,0.01491681
1727835326.4226766,25690345000000.0,-0.35144928,0.0152832605
1727835326.7158394,21884935000000.0,-0.33590052,0.015548773
1727835327.0124052,24043974000000.0,-0.32018626,0.015714258
1727835327.3354566,28815372000000.0,-0.30440465,0.015781602
1727835327.6376622,26378209000000.0,-0.28865105,0.01575359
1727835327.9403825,24264118000000.0,-0.27301726,0.015633803
1727835328.2494664,24905607000000.0,-0.25759074,0.015426517
1727835328.5366335,24578712000000.0,-0.24245417,0.0151365725
1727835328.8239312,27178255000000.0,-0.22768493,0.014769246
1727835329.1115847,24991679000000.0,-0.21335481,0.014330125
1727835329.4076107,25039517000000.0,-0.19952983,0.013824983
1727835329.7015498,25055197000000.0,-0.18627018,0.013259655
1727835329.9802997,27745245000000.0,-0.17363024,0.012639939
1727835330.2984238,24575128000000.0,-0.16165873,0.011971498
1727835330.6228921,23887220000000.0,-0.15039895,0.011259783
1727835330.9153206,26035727000000.0,-0.13988899,0.010509969
1727835331.1951241,25061398000000.0,-0.13016208,0.009726907
1727835331.4863808,26105277000000.0,-0.12124698,0.0089150965
1727835331.7673862,25978850000000.0,-0.113168314,0.0080786655
1727835332.041475,26668912000000.0,-0.10594695,0.0072213663
1727835332.3285058,23934238000000.0,-0.09960037,0.006346585
1727835332.6076608,24760824000000.0,-0.09414301,0.00545736
1727835332.897362,24511140000000.0,-0.0895866,0.0045564063
1727835333.1864727,28147470000000.0,-0.08594045,0.003646154
1727835333.470496,24711134000000.0,-0.08321167,0.0027287845
1727835333.765394,24369655000000.0,-0.08140539,0.0018062778
1727835334.057795,26353695000000.0,-0.08052493,0.0008804599
1727835334.3715713,26883572000000.0,-0.080571875,-4.6946192e-05
1727835334.664735,26757970000000.0,-0.08154614,-0.000974268
1727835334.9675813,25770603000000.0,-0.08344597,-0.0018998304
1727835335.2563717,24361088000000.0,-0.08626787,-0.0028219023
1727835335.5574164,23926082000000.0,-0.090006515,-0.0037386443
1727835335.8702514,24742944000000.0,-0.094654575,-0.0046480587
1727835336.172892,23378182000000.0,-0.100202516,-0.00554794
1727835336.4733565,26460356000000.0,-0.10663835,-0.0064358315
1727835336.7721078,26194190000000.0,-0.11394734,-0.007308987
1727835337.0749462,25343837000000.0,-0.12211167,-0.008164334
1727835337.358378,28024700000000.0,-0.13111012,-0.00899845
1727835337.6526117,26710397000000.0,-0.14091766,-0.009807545
1727835337.9366076,27372588000000.0,-0.15150511,-0.010587452
1727835338.2286537,26350736000000.0,-0.16283874,-0.011333637
1727835338.5433931,24436896000000.0,-0.17487995,-0.012041212
1727835338.858558,25263912000000.0,-0.18758492,-0.012704973
1727835339.1548717,27383673000000.0,-0.20090437,-0.013319445
1727835339.4499378,24818164000000.0,-0.21478331,-0.013878946
1727835339.7382262,25271170000000.0,-0.22916098,-0.014377672
1727835340.0365849,26407360000000.0,-0.24397077,-0.014809786
1727835340.3392668,24896380000000.0,-0.25914028,-0.015169531
1727835340.649429,25872833000000.0,-0.27459162,-0.015451344
1727835340.9513335,27795640000000.0,-0.2902416,-0.015649986
1727835341.256421,24891592000000.0,-0.30600226,-0.015760666
1727835341.5589406,23959339000000.0,-0.32178143,-0.015779179
1727835341.8646529,26482368000000.0,-0.33748344,-0.015702013
1727835342.1711404,25419787000000.0,-0.3530099,-0.0155264735
1727835342.4818103,27378317000000.0,-0.36826068,-0.015250769
1727835342.7874908,25364487000000.0,-0.38313478,-0.014874092
1727835343.0833714,23896296000000.0,-0.39753145,-0.01439667
1727835343.3936837,25284366000000.0,-0.41135123,-0.013819795
1727835343.6986187,25122721000000.0,-0.42449707,-0.013145831
1727835344.000994,26051745000000.0,-0.43687525,-0.0123781925
1727835344.2925708,25715647000000.0,-0.44839656,-0.011521306
1727835344.594311,25770859000000.0,-0.4589771,-0.01058055
1727835344.904384,26537464000000.0,-0.4685393,-0.009562182
1727835345.2177498,25082180000000.0,-0.47701254,-0.008473253
1727835345.5179563,23460265000000.0,-0.48433405,-0.0073215133
1727835345.827618,28804701000000.0,-0.49044937,-0.0061153183
1727835346.1454043,24161047000000.0,-0.4953129,-0.004863529
1727835346.4467154,25459916000000.0,-0.4988883,-0.0035754186
1727835346.7379072,26323510000000.0,-0.5011489,-0.0022605774
1727835347.0350208,24350451000000.0,-0.5020777,-0.00092882436
1727835347.3421664,23208190000000.0,-0.5016678,0.00040987966
1727835347.6498108,25309714000000.0,-0.49992228,0.001745516
1727835347.9577522,27637076000000.0,-0.4968542,0.0030680916
1727835348.2534761,27182831000000.0,-0.49248648,0.004367722
1727835348.546043,26121867000000.0,-0.48685175,0.0056347186
1727835348.842481,24830598000000.0,-0.4799921,0.0068596737
1727835349.1376483,26198778000000.0,-0.47195855,0.008033556
1727835349.4389894,27481579000000.0,-0.46281075,0.009147801
1727835349.732938,26450074000000.0,-0.45261633,0.010194414
1727835350.0237427,26864934000000.0,-0.44145027,0.01116606
1727835350.3111444,26364990000000.0,-0.4293941,0.012056164
1727835350.603062,24762588000000.0,-0.4165351,0.012858997
1727835350.8939319,24612304000000.0,-0.40296537,0.013569755
1727835351.1916468,26427508000000.0,-0.38878074,0.014184625
1727835351.4833848,25943821000000.0,-0.3740799,0.014700833
1727835351.7744176,25466120000000.0,-0.35896325,0.015116669
1727835352.061309,23338340000000.0,-0.34353176,0.015431496
1727835352.3526564,24193985000000.0,-0.32788604,0.015645726
1727835352.6389952,24908258000000.0,-0.31212527,0.015760774
1727835352.9260204,25769676000000.0,-0.29634628,0.015778996
1727835353.2190363,23249310000000.0,-0.2806427,0.0157036
1727835353.5177357,26453863000000.0,-0.26510414,0.015538535
1727835353.815361,28585327000000.0,-0.24981576,0.015288381
1727835354.1163905,26165467000000.0,-0.23485754,0.014958217
1727835354.4118235,25989690000000.0,-0.22030404,0.014553496
1727835354.7155287,25773124000000.0,-0.20622413,0.014079914
1727835355.0359492,26380159000000.0,-0.19268084,0.013543292
1727835355.349585,26917451000000.0,-0.17973138,0.012949457
1727835355.6585412,26885380000000.0,-0.16742723,0.0123041505
1727835355.954438,24848588000000.0,-0.15581429,0.011612935
1727835356.2501593,25725190000000.0,-0.14493316,0.010881126
1727835356.5421078,24635450000000.0,-0.13481942,0.010113739
1727835356.8416755,22289905000000.0,-0.12550397,0.00931545
1727835357.1352134,27372527000000.0,-0.1170134,0.008490568
1727835357.4344137,27494999000000.0,-0.10937037,0.007643029
1727835357.7476938,27091110000000.0,-0.10259397,0.006776397
1727835358.069443,26316250000000.0,-0.096700095,0.0058938772
1727835358.3706799,28681743000000.0,-0.09170175,0.0049983393
1727835358.6647744,25629578000000.0,-0.0876094,0.004092348
1727835358.96842,24058597000000.0,-0.0844312,0.0031782002
1727835359.2721422,25819360000000.0,-0.08217323,0.0022579695
1727835359.577615,24257330000000.0,-0.08083968,0.0013335504
1727835359.8613489,22650170000000.0,-0.08043297,0.00040671014
1727835360.1577768,25547728000000.0,-0.08095383,-0.0005208609
1727835360.4657419,24256692000000.0,-0.08240133,-0.0014474954
1727835360.763836,25074302000000.0,-0.084772825,-0.0023714963
1727835361.0603194,24658997000000.0,-0.08806391,-0.0032910837
1727835361.3537407,27839313000000.0,-0.09226825,-0.0042043435
1727835361.6526828,26009510000000.0,-0.09737743,-0.0051091774
1727835361.9706998,26120850000000.0,-0.10338069,-0.0060032574
1727835362.2755177,25009380000000.0,-0.110264674,-0.006883983
1727835362.56855,28157302000000.0,-0.11801312,-0.007748445
1727835362.864892,24349449000000.0,-0.12660651,-0.008593395
1727835363.166432,26028060000000.0,-0.13602173,-0.009415224
1727835363.465482,25316500000000.0,-0.14623168,-0.01020995
1727835363.754843,23251050000000.0,-0.1572049,-0.010973217
1727835364.0644982,25483249000000.0,-0.1689052,-0.011700307
1727835364.3526068,25895278000000.0,-0.18129136,-0.012386165
1727835364.6374495,25607590000000.0,-0.1943168,-0.013025441
1727835364.9327428,24990890000000.0,-0.20792936,-0.013612547
1727835365.227506,26054668000000.0,-0.22207108,-0.014141726
1727835365.5109437,24729574000000.0,-0.23667823,-0.014607145
1727835365.8041375,24926537000000.0,-0.2516812,-0.015002994
1727835366.1155834,25735943000000.0,-0.26700482,-0.015323598
1727835366.4167495,27316753000000.0,-0.28256837,-0.015563545
1727835366.7316658,26072316000000.0,-0.29828617,-0.015717808
1727835367.0546842,23546806000000.0,-0.31406805,-0.015781881
1727835367.3828073,27356975000000.0,-0.32981995,-0.015751898
1727835367.6759903,26237475000000.0,-0.3454447,-0.015624751
1727835367.9776247,28070816000000.0,-0.3608429,-0.015398197
1727835368.3103187,27906780000000.0,-0.37591386,-0.0150709385
1727835368.6275885,27515853000000.0,-0.39055654,-0.014642691
1727835368.9175355,23686243000000.0,-0.40467077,-0.014114226
1727835369.2132573,23249020000000.0,-0.41815814,-0.013487383
1727835369.5195706,23762760000000.0,-0.43092322,-0.012765066
1727835369.854275,28816647000000.0,-0.44287443,-0.011951213
1727835370.178042,28297950000000.0,-0.45392516,-0.011050745
1727835370.4927835,25304131000000.0,-0.46399465,-0.010069501
1727835370.8004997,26603856000000.0,-0.4730088,-0.009014153
1727835371.1253955,26547426000000.0,-0.48090094,-0.0078921225
1727835371.4323077,25752433000000.0,-0.48761243,-0.006711481
1727835371.7263603,24879610000000.0,-0.49309328,-0.005480855
1727835372.0344818,23568107000000.0,-0.49730262,-0.0042093266
1727835372.3445287,27237198000000.0,-0.500209,-0.0029063432
1727835372.6517737,24195602000000.0,-0.5017906,-0.0015816228
1727835372.9475396,26568582000000.0,-0.5020357,-0.00024506752
1727835373.249627,27360420000000.0,-0.50094235,0.0010933221
1727835373.5832703,27762308000000.0,-0.49851882,0.0024235297
1727835373.903993,26994998000000.0,-0.49478322,0.0037356075
1727835374.1923368,22970961000000.0,-0.48976347,0.0050197598
1727835374.4873636,27529973000000.0,-0.48349702,0.0062664305
1727835374.7766564,26411446000000.0,-0.47603062,0.007466392
1727835375.080583,26053093000000.0,-0.46741977,0.008610841
1727835375.3668694,26606860000000.0,-0.4577283,0.00969149
1727835375.6572852,26097786000000.0,-0.44702762,0.01070067
1727835375.976648,24312656000000.0,-0.4353962,0.011631424
1727835376.317763,28577582000000.0,-0.4229186,0.012477597
1727835376.614513,25110990000000.0,-0.40968466,0.013233924
1727835376.9076283,25603573000000.0,-0.39578855,0.013896101
1727835377.2174249,26058208000000.0,-0.38132772,0.01446084
1727835377.5375926,26667238000000.0,-0.36640182,0.01492591
1727835377.8575234,25779688000000.0,-0.35111168,0.01529015
1727835378.1554024,23895306000000.0,-0.3355582,0.015553462
1727835378.4474876,25838700000000.0,-0.3198414,0.015716778
1727835378.745535,26082670000000.0,-0.30405942,0.015782004
1727835379.0448265,24352420000000.0,-0.2883075,0.015751943
1727835379.3422804,23863952000000.0,-0.2726773,0.015630195
1727835379.638509,25221822000000.0,-0.25725627,0.015421048
1727835379.937716,28734090000000.0,-0.24212691,0.015129352
1727835380.2326882,24762820000000.0,-0.22736652,0.014760395
1727835380.5552742,24915445000000.0,-0.21304676,0.014319767
1727835380.8510382,25486745000000.0,-0.19923352,0.013813245
1727835381.160992,23544688000000.0,-0.18598685,0.013246666
1727835381.455547,25837060000000.0,-0.17336102,0.012625824
1727835381.777807,21643860000000.0,-0.16140464,0.011956379
1727835382.0664446,24373497000000.0,-0.15016086,0.0112437755
1727835382.3667428,23529592000000.0,-0.13966767,0.010493183
1727835382.677651,29355650000000.0,-0.12995823,0.009709445
1727835382.9618704,27778120000000.0,-0.121061176,0.008897053
1727835383.2475483,27358820000000.0,-0.11300105,0.008060127
1727835383.5474207,26432936000000.0,-0.10579864,0.00720241
1727835383.8490803,25809702000000.0,-0.09947136,0.0063272817
1727835384.1478794,28313848000000.0,-0.09403359,0.005437772
1727835384.446549,26563070000000.0,-0.089497,0.00453659
1727835384.747565,25026422000000.0,-0.08587084,0.0036261594
1727835385.093518,26503855000000.0,-0.08316218,0.002708657
1727835385.3930385,27891488000000.0,-0.08137612,0.0017860587
1727835385.6816044,25555395000000.0,-0.080515936,0.0008601877
1727835385.9759586,23523859000000.0,-0.08058317,-6.723454e-05
1727835386.2637212,23466237000000.0,-0.0815777,-0.0009945361
1727835386.6214454,25721815000000.0,-0.08349775,-0.0019200412
1727835386.9265187,24735732000000.0,-0.086339764,-0.0028420168
1727835387.2085853,26262440000000.0,-0.09009839,-0.003758621
1727835387.505265,26963070000000.0,-0.09476624,-0.004667851
1727835387.8204362,26595924000000.0,-0.100333735,-0.0055674976
1727835388.1260054,25539810000000.0,-0.10678884,-0.006455098
1727835388.4286056,26331585000000.0,-0.114116736,-0.007327898
1727835388.7202141,24795876000000.0,-0.12229955,-0.008182819
1727835389.032367,25294405000000.0,-0.13131598,-0.00901643
1727835389.3140728,21683184000000.0,-0.14114091,-0.009824933
1727835389.597447,25319363000000.0,-0.15174507,-0.010604152
1727835389.8680005,26203354000000.0,-0.16309461,-0.011349547
1727835390.1525335,27518527000000.0,-0.17515083,-0.012056221
1727835390.432043,27090926000000.0,-0.18786979,-0.012718964
1727835390.7129073,25090408000000.0,-0.20120208,-0.013332295
1727835390.9873753,23303100000000.0,-0.21509261,-0.01389053
1727835391.2630627,25910852000000.0,-0.22948048,-0.014387862
1727835391.536735,25709517000000.0,-0.24429893,-0.014818455
1727835391.814074,28313729000000.0,-0.2594755,-0.015176554
1727835392.1317744,26559337000000.0,-0.27493212,-0.015456602
1727835392.4177225,27047924000000.0,-0.2905855,-0.015653368
1727835392.716655,23816758000000.0,-0.30634755,-0.015762076
1727835393.0286741,24752301000000.0,-0.3221261,-0.01577853
1727835393.3457577,24782840000000.0,-0.33782533,-0.01569924
1727835393.6266189,23820514000000.0,-0.35334685,-0.0155215245
1727835393.9039867,25470970000000.0,-0.36859047,-0.015243616
1727835394.1941571,26495374000000.0,-0.38345522,-0.014864729
1727835394.4820056,26390280000000.0,-0.39784032,-0.014385113
1727835394.778368,24484386000000.0,-0.4116464,-0.013806084
1727835395.072665,23784132000000.0,-0.42477643,-0.013130031
1727835395.3587244,28341063000000.0,-0.43713683,-0.012360388
1727835395.6518822,26022570000000.0,-0.44863844,-0.011501606
1727835395.9458923,25896868000000.0,-0.45919752,-0.010559081
1727835396.2365468,25371565000000.0,-0.46873662,-0.009539091
1727835396.5319147,25925767000000.0,-0.4771853,-0.008448702
1727835396.834376,26744642000000.0,-0.48448098,-0.0072956798
1727835397.1384711,24271884000000.0,-0.49056935,-0.0060883905
1727835397.4403222,26152817000000.0,-0.49540505,-0.004835706
1727835397.7217731,27845250000000.0,-0.49895194,-0.003546907
1727835398.020777,25358780000000.0,-0.5011835,-0.00223159
1727835398.3194313,26222938000000.0,-0.50208306,-0.0008995778
1727835398.6207268,26157594000000.0,-0.5016439,0.00043916638
1727835398.9125428,25439045000000.0,-0.4998693,0.0017746238
1727835399.1995282,26875120000000.0,-0.4967725,0.0030968029
1727835399.4973896,26443958000000.0,-0.4923767,0.004395823
1727835399.807463,26921800000000.0,-0.4867147,0.0056619993
1727835400.1394758,25095340000000.0,-0.47982875,0.0068859328
1727835400.4474218,25299073000000.0,-0.47177014,0.0080586
1727835400.7434998,25514174000000.0,-0.46259868,0.00917145
1727835401.0467405,26551058000000.0,-0.45238218,0.010216498
1727835401.3445847,26407810000000.0,-0.44119576,0.011186427
1727835401.6389604,25449820000000.0,-0.42912108,0.01207468
1727835401.9285939,23579935000000.0,-0.41624552,0.012875547
1727835402.2250826,25683271000000.0,-0.40266126,0.013584244
1727835402.5467525,24732380000000.0,-0.38846427,0.014196982
1727835402.830838,25118835000000.0,-0.37375325,0.0147110075
1727835403.1147456,25475273000000.0,-0.3586286,0.015124637
1727835403.4108098,24494708000000.0,-0.34319136,0.015437255
1727835403.704147,24135560000000.0,-0.32754207,0.015649294
1727835404.0000844,27244804000000.0,-0.31177986,0.015762195
1727835404.2902796,27113984000000.0,-0.29600152,0.015778333
1727835404.5825102,25021423000000.0,-0.2803006,0.015700929
1727835404.897557,24387950000000.0,-0.26476663,0.015533951
1727835405.1885586,24425320000000.0,-0.24948464,0.01528199
1727835405.4741056,26488408000000.0,-0.2345345,0.014950136
1727835405.7558768,26821210000000.0,-0.21999066,0.014543846
1727835406.0432596,25359544000000.0,-0.20592183,0.014068822
1727835406.3228905,27956473000000.0,-0.19239095,0.013530886
1727835406.6148372,24048818000000.0,-0.17945509,0.012935864
1727835406.9032006,28727579000000.0,-0.16716559,0.012289493
1727835407.1956563,25908832000000.0,-0.15556826,0.0115973335
1727835407.480939,25183681000000.0,-0.14470357,0.010864694
1727835407.7739704,25227241000000.0,-0.13460699,0.010096583
1727835408.0693529,24625457000000.0,-0.12530932,0.009297667
1727835408.3627894,26310926000000.0,-0.11683707,0.008472249
1727835408.6527095,24698930000000.0,-0.109212816,0.0076242555
1727835408.9375196,24714775000000.0,-0.10245557,0.006757243
1727835409.2267494,26127976000000.0,-0.09658116,0.0058744093
1727835409.5343163,28733306000000.0,-0.09160254,0.0049786163
1727835409.824001,26920790000000.0,-0.08753012,0.0040724226
1727835410.1255267,27105423000000.0,-0.084372,0.0031581207
1727835410.4098525,24484902000000.0,-0.08213422,0.0022377786
1727835410.7022889,28680374000000.0,-0.080820926,0.0013132882
1727835410.9979734,26261884000000.0,-0.08043451,0.00038641418
1727835411.29359,25932792000000.0,-0.08097566,-0.00054115406
1727835411.5913813,26464865000000.0,-0.08244341,-0.0014677492
1727835411.9164069,23988837000000.0,-0.08483508,-0.002391673
1727835412.2091575,25080535000000.0,-0.088146225,-0.0033111428
1727835412.5124178,25491845000000.0,-0.092370465,-0.0042242412
1727835412.8058536,29230558000000.0,-0.09749933,-0.0051288656
1727835413.116654,26012964000000.0,-0.10352202,-0.006022682
1727835413.4103758,24379832000000.0,-0.1104251,-0.006903084
1727835413.722961,27182997000000.0,-0.118192255,-0.007767155
1727835414.0297747,23910540000000.0,-0.12680389,-0.008611639
1727835414.3330662,27407363000000.0,-0.1362368,-0.009432918
1727835414.6425567,26010955000000.0,-0.14646381,-0.010227004
1727835414.9415145,26498080000000.0,-0.15745334,-0.010989531
1727835415.2485332,25530259000000.0,-0.16916911,-0.0117157735
1727835415.545763,23451253000000.0,-0.18156978,-0.01240067
1727835415.8340354,25788260000000.0,-0.19460864,-0.013038864
1727835416.1236262,24920484000000.0,-0.2082334,-0.013624764
1727835416.4276736,23616075000000.0,-0.22238602,-0.014152611
1727835416.7274864,26658675000000.0,-0.23700258,-0.014616569
1727835417.0245051,27133076000000.0,-0.25201342,-0.01501083
1727835417.311069,26889863000000.0,-0.26734313,-0.015329726
1727835417.6029656,25327244000000.0,-0.28291097,-0.015567849
1727835417.892007,24716069000000.0,-0.29863116,-0.015720185
1727835418.1944127,25285506000000.0,-0.3144134,-0.015782239
1727835418.486559,26426336000000.0,-0.33016357,-0.01575016
1727835418.7929459,24957166000000.0,-0.34578443,-0.015620859
1727835419.097803,27790338000000.0,-0.36117655,-0.015392112
1727835419.4174962,25640219000000.0,-0.37623918,-0.015062642
1727835419.7202468,23633810000000.0,-0.39087138,-0.014632191
1727835420.023204,24645860000000.0,-0.4049729,-0.014101549
1727835420.3343606,23592660000000.0,-0.4184455,-0.013472582
1727835420.722642,26115588000000.0,-0.4311937,-0.012748216
1727835421.0237684,25395936000000.0,-0.4431261,-0.011932412
1727835421.312938,23054042000000.0,-0.45415622,-0.011030111
1727835421.6084895,25356860000000.0,-0.4642034,-0.010047171
1727835421.9006262,26594976000000.0,-0.47319368,-0.008990283
1727835422.179338,28363662000000.0,-0.48106056,-0.007866883
1727835422.4538887,24238256000000.0,-0.4877456,-0.006685054
1727835422.7377937,23372142000000.0,-0.49319905,-0.0054534343
1727835423.0237644,25307105000000.0,-0.49738017,-0.0041811164
1727835423.3024719,23901970000000.0,-0.50025773,-0.0028775532
1727835423.6216254,26611777000000.0,-0.5018102,-0.001552468
1727835423.9344013,27489273000000.0,-0.50202596,-0.00021576608
1727835424.2373111,27889716000000.0,-0.5009034,0.0011225507
1727835424.5305986,25126282000000.0,-0.49845096,0.002452467
1727835424.8085425,24913188000000.0,-0.49468693,0.0037640373
1727835425.0818925,27227754000000.0,-0.48963946,0.0050474703
1727835425.3573124,26887180000000.0,-0.48334625,0.006293216
1727835425.6421494,25406283000000.0,-0.4758542,0.007492055
1727835425.9215028,22922373000000.0,-0.467219,0.008635194
1727835426.1883256,24139153000000.0,-0.45750463,0.009714359
1727835426.4555843,25182815000000.0,-0.44678274,0.010721895
1727835426.7314665,27360420000000.0,-0.43513188,0.01165086
1727835427.0150883,25111258000000.0,-0.42263675,0.01249512
1727835427.2944958,24023560000000.0,-0.40938732,0.01324943
1727835427.5855243,26094346000000.0,-0.3954778,0.013909506
1727835427.8728483,29512794000000.0,-0.3810057,0.014472084
1727835428.1688712,26165666000000.0,-0.36607075,0.014934956
1727835428.4657161,24540707000000.0,-0.35077375,0.015296984
1727835428.7811835,26733066000000.0,-0.33521566,0.015558094
1727835429.1204522,27216930000000.0,-0.31949642,0.015719239
1727835429.4113398,25214220000000.0,-0.30371407,0.015782347
1727835429.7005227,26010110000000.0,-0.28796384,0.015750239
1727835430.0033948,22354453000000.0,-0.27233732,0.015626531
1727835430.293933,24626105000000.0,-0.2569218,0.015415524
1727835430.5803447,25912393000000.0,-0.24179971,0.01512208
1727835430.8584895,25379890000000.0,-0.22704822,0.014751494
1727835431.132545,24689158000000.0,-0.21273886,0.0143093625
1727835431.4075444,25550274000000.0,-0.19893739,0.013801464
1727835431.6744306,24251847000000.0,-0.18570375,0.013233636
1727835431.9604144,26244830000000.0,-0.17309208,0.01261167
1727835432.2451546,25015225000000.0,-0.16115086,0.011941224
1727835432.5297618,24251034000000.0,-0.14992312,0.011227736
1727835432.81145,28867314000000.0,-0.13944675,0.010476368
1727835433.0898473,27036435000000.0,-0.1297548,0.009691956
1727835433.3839872,27449440000000.0,-0.12087581,0.008878985
1727835433.666568,25180100000000.0,-0.112834245,0.008041565
1727835433.9588103,25171430000000.0,-0.10565081,0.007183433
1727835434.2362397,23299965000000.0,-0.09934285,0.006307959
1727835434.5239077,25259650000000.0,-0.09392469,0.005418166
1727835434.8135877,27186317000000.0,-0.08940793,0.004516757
1727835435.0982428,25632240000000.0,-0.08580178,0.0036061492
1727835435.3902102,26702873000000.0,-0.08311327,0.0026885148
1727835435.6784205,26057751000000.0,-0.08134744,0.0017658259
1727835436.0037675,23879416000000.0,-0.08050754,0.00083990296
1727835436.3126814,26607890000000.0,-0.080595076,-8.753434e-05
1727835436.6078055,25343560000000.0,-0.08160989,-0.0010148145
1727835436.9045377,24403585000000.0,-0.08355015,-0.001940261
1727835437.2134755,23376490000000.0,-0.08641229,-0.0028621391
1727835437.5201035,24241773000000.0,-0.090190895,-0.0037786039
1727835437.8197324,27829730000000.0,-0.09487855,-0.0046876487
1727835438.1128895,26214975000000.0,-0.1004656,-0.0055870586
1727835438.4155016,26512007000000.0,-0.10693997,-0.0064743655
1727835438.7238004,23928943000000.0,-0.11428678,-0.0073468084
1727835439.0234816,25693233000000.0,-0.12248808,-0.008201301
1727835439.3253074,26217508000000.0,-0.13152249,-0.0090344045
1727835439.6201582,25466505000000.0,-0.1413648,-0.009842312
1727835439.9244626,25803417000000.0,-0.15198565,-0.010620842
1727835440.218738,22635944000000.0,-0.16335109,-0.011365442
1727835440.517828,24930614000000.0,-0.1754223,-0.012071211
